date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,44.71715706062983,19.708286,34.71360884590548
2024-01-31,-115.16090858858922,19.485971,-61.3021563820964
2024-02-29,-29.346484895897905,19.498722,-9.808401916237472
2024-03-31,8.561863389343554,20.118917,13.184685401159843
2024-04-30,3.0592200036430945,20.211412,9.920097164844549
2024-05-31,-42.28142834512969,20.337238,-17.233961682370783
2024-06-30,2.4436302135253776,20.47133,9.654710957399894
2024-07-31,-29.927171698364358,20.53376,-9.742799181433163
2024-08-31,-32.3541287326903,20.588314,-11.177151426320723
2024-09-30,-31.108366318550097,20.630304,-10.412897865776053
2024-10-31,-2.172954305994921,20.657606,6.959269866354219
2024-11-30,-26.199466164153137,20.678608,-7.448236331487486
2024-12-31,-33.56615823240885,20.693914,-11.862128983329587
2025-01-31,-96.39271666262138,20.704765,-49.553723869643136
2025-02-28,-90.35926213461124,20.71278,-45.9304448997853
2025-03-31,-12.136028749756179,20.718596,1.0058211427854538
2025-04-30,-26.393892112793424,20.722797,-7.547216500891386
2025-05-31,-111.10757409009629,20.725866,-58.374197354753576
2025-06-30,-18.99533054454546,20.728094,-3.105960495611553
2025-07-31,-84.32609711347351,20.729712,-42.303773845781855
2025-08-31,-89.66272932947933,20.730888,-45.505282060273046
2025-09-30,-83.63151536993166,20.731743,-41.88621226913917
2025-10-31,-24.07030122502111,20.732365,-6.14923487319626
2025-11-30,-67.63778326536222,20.732817,-32.289542899280804
