date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,1306.0612462059853,75.76705,813.9435695467113
2024-01-31,592.6422214084498,69.6816,383.4579734548111
2024-02-29,560.317954004101,65.91087,362.55512176769497
2024-03-31,775.6376187634276,64.718765,491.27007774304184
2024-04-30,566.7754267159503,64.20811,365.7484988274217
2024-05-31,743.517215843927,63.996567,471.7089565968103
2024-06-30,714.5104375893167,63.900684,454.2665366777355
2024-07-31,529.4058664866566,63.8591,343.1871600287127
2024-08-31,691.2067186381254,63.84088,440.26038334046797
2024-09-30,508.0439526540343,63.832886,330.35952703370475
2024-10-31,662.3731123428681,63.829384,422.9556209457599
2024-11-30,856.6159574815919,63.82785,539.500715770083
2024-12-31,1605.0667148866182,63.82718,988.5709012769416
2025-01-31,1293.9596736853505,63.82689,801.9065602079144
2025-02-28,1000.0104287076236,63.826756,625.5369598155165
2025-03-31,1446.2808353893483,63.8267,893.2991809363677
2025-04-30,1088.4112822575792,63.826675,678.5774395205631
2025-05-31,1449.8903010321635,63.826668,895.4648488779651
2025-06-30,1391.9731643956777,63.82666,860.7145630813764
2025-07-31,1019.0106715985816,63.826653,636.9370635884213
2025-08-31,1342.9879701708687,63.826653,831.3234427317936
2025-09-30,942.3266930821025,63.826653,590.9266764785339
2025-10-31,1230.3947118118513,63.826653,763.7674877163832
2025-11-30,1587.3451116501635,63.826653,977.9377276193705
