date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,70.9099543052436,20.25202,50.64678072676188
2024-01-31,95.32231082797622,16.741486,63.889980735066985
2024-02-29,10.661855412506576,14.757522,12.300122185339639
2024-03-31,41.257681776525814,19.831358,32.68715234365597
2024-04-30,11.264242726300182,20.688778,15.034057377418293
2024-05-31,39.16951692074304,20.835163,31.83577558976272
2024-06-30,11.201208800461458,20.41835,14.888065558902362
2024-07-31,49.39719297353411,20.277666,37.74938260235777
2024-08-31,10.186992207738136,20.282814,14.225321125729307
2024-09-30,29.007016517411955,20.340183,25.540283022934965
2024-10-31,25.76762001156923,20.360462,23.604757073164684
2024-11-30,71.90244700568022,20.357115,51.28431431089104
2024-12-31,71.19818472330535,20.348907,50.85847439446905
2025-01-31,78.40414082705333,20.346203,55.18096563636871
2025-02-28,2.6835451772341017,20.346985,9.74892105165296
2025-03-31,70.13431093800506,20.348171,50.219855437925105
2025-04-30,12.23499421086889,20.348513,15.48040177707065
2025-05-31,66.16933703826453,20.348364,47.84094834570042
2025-06-30,11.408279833439224,20.348194,14.984245358254451
2025-07-31,85.66180100747462,20.348152,59.53634185021231
2025-08-31,8.077829738346686,20.348177,12.985968625478716
2025-09-30,43.1021508067776,20.348202,34.00057175695474
2025-10-31,33.67949441415477,20.348206,28.34697887505536
2025-11-30,89.97680061861462,20.348202,62.12536164405695
