date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-460.57427892832527,31.308256,-263.82126432507374
2024-01-31,-222.12256874662936,31.440773,-120.69723204387606
2024-02-29,-123.42731523936712,31.463858,-61.47084551111294
2024-03-31,-202.8254903930475,31.482004,-109.10249218809899
2024-04-30,-241.98437721083528,31.475592,-132.6003896626828
2024-05-31,-466.1237178926072,31.474285,-267.08451668527135
2024-06-30,-268.2090347707372,31.47396,-148.3358365118564
2024-07-31,-246.15648663359244,31.474255,-135.1041903276286
2024-08-31,-236.20040508477402,31.474304,-129.1305213711769
2024-09-30,-234.70003448133335,31.4743,-128.23029996278683
2024-10-31,-322.50046297971886,31.474289,-180.91056183018972
2024-11-30,-299.1535442204006,31.474289,-166.90241057459875
2024-12-31,-622.5089597334858,31.474289,-360.91565988244986
2025-01-31,-530.0567002187424,31.474289,-305.4443041736038
2025-02-28,-399.84824964629513,31.474289,-227.31923383013546
2025-03-31,-442.97886766514495,31.474289,-253.19760464144537
2025-04-30,-523.3519537467926,31.474289,-301.4214562904339
2025-05-31,-964.2954325490759,31.474289,-565.9875435718039
2025-06-30,-564.1238144977826,31.474289,-325.88457274102797
2025-07-31,-519.734224543944,31.474289,-299.2508187687248
2025-08-31,-502.740857056417,31.474289,-289.0547982762086
2025-09-30,-506.13763140704657,31.474289,-291.0928628865863
2025-10-31,-678.5576520469623,31.474289,-394.5448752705358
2025-11-30,-630.7292540137216,31.474289,-365.8478364505914
