date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-24.001697178379956,8.037294,-11.186100408849873
2024-01-31,53.50666791111927,8.001219,35.30448836034954
2024-02-29,-0.6727480967580561,8.002641,2.797407383934302
2024-03-31,19.12214757161454,8.002817,14.674415356857274
2024-04-30,1.5238728266976214,8.001827,4.115054735065814
2024-05-31,19.815974161897422,8.0018835,15.090337947532129
2024-06-30,7.100952297352425,8.001864,7.4613171994106
2024-07-31,12.216343065993847,8.00184,10.53054164701513
2024-08-31,-4.056351197393296,8.001842,0.7669260426571625
2024-09-30,14.208373533641964,8.00184,11.725759927604
2024-10-31,7.384815358963095,8.001839,7.6316247843781015
2024-11-30,16.42579432225915,8.001839,13.056212162355735
2024-12-31,-1.4797619582637864,8.001839,2.3128783940419724
2025-01-31,29.09015314844241,8.001839,20.65482745806569
2025-02-28,-12.15350140335374,8.001839,-4.091365273011999
2025-03-31,28.556552724253994,8.001839,20.33466720355264
2025-04-30,-7.337984104829973,8.001839,-1.2020548938977393
2025-05-31,31.526540844214928,8.001839,22.1166600755292
2025-06-30,5.252913719180029,8.001839,6.352483800508262
2025-07-31,17.007203203228187,8.001839,13.405057490937155
2025-08-31,-16.113567288599903,8.001839,-6.467404804159697
2025-09-30,19.58912985431649,8.001839,14.954213481590138
2025-10-31,6.853313451167004,8.001839,7.3127236397004465
2025-11-30,24.773307059772627,8.001839,18.06471980486382
