date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,39.073789488279324,5.467716,25.631360275151433
2024-01-31,28.39018422595312,5.303401,19.155471075961888
2024-02-29,52.436411687787,5.249855,33.56178898159004
2024-03-31,39.20018012318856,5.3088913,25.643664687835255
2024-04-30,45.58280952987778,5.3290834,29.481319238053008
2024-05-31,33.75797361182841,5.331418,22.38735133437915
2024-06-30,43.917914156939325,5.324629,28.48060007382973
2024-07-31,38.01621258229436,5.322395,24.93868553620828
2024-08-31,50.05424391101201,5.322499,32.161545818271634
2024-09-30,32.91181944758318,5.3232837,21.87640513748301
2024-10-31,49.798350293803104,5.3235106,32.0084144826936
2024-11-30,44.72534875791362,5.3234625,28.964594249255008
2024-12-31,81.68360153528755,5.3233724,51.13950991447392
2025-01-31,75.17888540883158,5.323351,47.23667165553149
2025-02-28,94.8625663693606,5.3233604,59.04688404654616
2025-03-31,72.35405103029893,5.323371,45.54177913464359
2025-04-30,85.12725398470772,5.3233724,53.20570138412602
2025-05-31,64.55099121512967,5.323371,40.859943245542034
2025-06-30,85.8796183694384,5.3233695,53.65711882287154
2025-07-31,72.02677151443207,5.3233695,45.345410709867735
2025-08-31,92.0276558496309,5.3233695,57.34594131098704
2025-09-30,60.843616788535854,5.32337,38.635518112748585
2025-10-31,91.70429038635517,5.32337,57.15192227144018
2025-11-30,82.3799374814084,5.32337,51.557310528472115
