date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-597.5228568310591,61.15099,-334.0533182856472
2024-01-31,-563.9705106688709,60.247917,-314.28313953120534
2024-02-29,-391.0851552793897,59.91271,-210.68600909170607
2024-03-31,-435.7232701887708,57.998398,-238.23460221946362
2024-04-30,-359.8455854299659,57.637108,-192.85250735539165
2024-05-31,-443.3761132272384,57.32295,-243.09648779107937
2024-06-30,-380.39097985547875,56.977665,-205.44352078987416
2024-07-31,-467.5704910378263,56.85786,-257.7991496336821
2024-08-31,-447.726596465837,56.763283,-245.93064515062036
2024-09-30,-372.25744575306476,56.6924,-200.67750555303513
2024-10-31,-399.556830266637,56.65879,-217.07058116169117
2024-11-30,-348.20075411827753,56.634407,-186.2666896535837
2024-12-31,-948.9399762959044,56.618458,-546.7166030413366
2025-01-31,-942.0435131437389,56.609585,-542.5822728184943
2025-02-28,-828.9323960962289,56.60355,-474.71801729335743
2025-03-31,-938.8881524261709,56.599773,-540.6929817114399
2025-04-30,-764.7496233922932,56.59751,-436.21076837436516
2025-05-31,-942.372503026118,56.59603,-542.7850893400848
2025-06-30,-818.4086637133728,56.59511,-468.40715387072385
2025-07-31,-985.5763885126665,56.59455,-568.7080119100901
2025-08-31,-931.3948924584112,56.594185,-536.1992611433816
2025-09-30,-813.889706512194,56.593964,-465.69623731368847
2025-10-31,-862.8955751501694,56.59382,-495.0998176242813
2025-11-30,-770.4239525164551,56.59373,-439.6168783763281
