date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-201.54989768948673,25.774132,-110.6202853315265
2024-01-31,26.919534807440357,26.654673,26.81358993353648
2024-02-29,-72.44200255146245,25.796093,-33.14676395458353
2024-03-31,-65.92019951095975,25.155706,-29.489837144319985
2024-04-30,-39.32891758061481,24.951754,-13.61664910183568
2024-05-31,-59.43163188733529,24.6637,-25.79349870942754
2024-06-30,-59.653788310998614,24.466015,-26.005866469570357
2024-07-31,-71.05429345816925,24.335432,-32.89840325385663
2024-08-31,-58.61354344816792,24.227415,-25.47715946276061
2024-09-30,-62.4710794681896,24.149738,-27.822751784002136
2024-10-31,-40.56201507676533,24.092937,-14.700033486061638
2024-11-30,-25.793524125848876,24.050014,-5.856108867904345
2024-12-31,-191.75513345971848,24.018482,-105.44568681106058
2025-01-31,-102.71348531000554,23.995148,-52.03003153176748
2025-02-28,-160.93396409894603,23.977812,-86.96925392476068
2025-03-31,-146.44769701530657,23.965,-78.28261776667905
2025-04-30,-99.5850507571198,23.955517,-50.16882372819766
2025-05-31,-135.10376802952362,23.948492,-71.48286361617609
2025-06-30,-135.54043032960726,23.943295,-71.74694000623603
2025-07-31,-158.12274923479663,23.939447,-85.29787057969634
2025-08-31,-134.05711654970335,23.9366,-70.85962965577416
2025-09-30,-139.7725524953399,23.934492,-74.28973427125179
2025-10-31,-112.90849273219243,23.932932,-58.17192307004055
2025-11-30,-82.02418051920971,23.931778,-39.641797320620064
