date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,320.59944495668185,79.99965,224.35952773755892
2024-01-31,174.08160373538564,41.04513,120.86701491457123
2024-02-29,164.2115415633988,45.525436,116.73709949858616
2024-03-31,163.83309703681846,94.21366,135.9853249884485
2024-04-30,146.16493949983698,125.7172,137.98584419306624
2024-05-31,177.242522329251,94.99896,144.34509759554862
2024-06-30,174.13321409063764,46.057602,122.90296884439722
2024-07-31,150.73956760138873,44.40564,108.20599718314769
2024-08-31,76.46046758054207,74.38059,75.62851786827153
2024-09-30,149.53813507992373,123.6449,139.18083926938976
2024-10-31,184.76988150457038,110.81479,155.18784519302542
2024-11-30,135.4633369334488,57.97581,104.46832694339447
2024-12-31,307.6683086421652,41.23123,201.09347786108034
2025-01-31,236.56261457033116,56.076008,164.367971497936
2025-02-28,220.67299523348282,115.46755,178.5908203029315
2025-03-31,237.63352716988845,122.75095,191.68050006047798
2025-04-30,189.121527350385,76.01642,143.87948493745267
2025-05-31,240.49161053688053,39.95786,160.27811012858584
2025-06-30,215.3777393617465,48.75412,148.72829156626665
2025-07-31,235.27872583335133,98.6615,180.6318351093858
2025-08-31,95.15123810949723,125.20489,107.17269782175302
2025-09-30,242.55432002928478,90.324455,181.66237564794196
2025-10-31,262.5076192503345,44.60042,175.34474145681693
2025-11-30,138.92079716869142,45.43092,101.52484730451074
