date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,542.1589732395882,41.1722,341.76426364345997
2024-01-31,672.914895530844,40.72358,420.03836984414113
2024-02-29,496.7295579475038,40.420834,314.20606782209114
2024-03-31,454.2803729359886,40.529575,288.78005390075333
2024-04-30,500.1048043965052,40.534607,316.2767250298709
2024-05-31,447.6145806930006,40.543587,284.78618425259236
2024-06-30,522.9180265854807,40.54231,329.9677406186468
2024-07-31,404.48189829018094,40.542416,258.9061056031369
2024-08-31,488.39330964942474,40.542225,309.25287612473784
2024-09-30,517.9837512965946,40.54224,327.0071468350857
2024-10-31,424.9567373901143,40.542233,271.19093658384884
2024-11-30,479.6680359365913,40.542236,304.01771571173504
2024-12-31,950.7848614597298,40.542236,586.6878110256181
2025-01-31,1011.1270010845969,40.542236,622.8930948005384
2025-02-28,915.6639256370777,40.542236,565.6152495320268
2025-03-31,851.967045153203,40.542236,527.397121241702
2025-04-30,963.5304435162409,40.542236,594.3351602595247
2025-05-31,854.5851546626427,40.542236,528.9679869473658
2025-06-30,1015.2288418006835,40.542236,625.3541992301904
2025-07-31,769.6102833316244,40.542236,477.98306414875486
2025-08-31,939.8475951570591,40.542236,580.1254512440157
2025-09-30,993.1467062917545,40.542236,612.104917924833
2025-10-31,807.3154827488825,40.542236,500.6061837991097
2025-11-30,908.2040213917056,40.542236,561.1393069848036
