date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-1062.1926325164395,73.957535,-607.7325659753178
2024-01-31,130.6858747506557,69.64274,106.26862056877721
2024-02-29,-179.98276500114218,66.544685,-81.3717848551775
2024-03-31,-370.1220141059759,66.79769,-195.35413230696932
2024-04-30,-265.21146558550805,66.82986,-132.39493622081167
2024-05-31,-324.90660117463705,66.94567,-168.1656918906953
2024-06-30,-341.7615076596884,66.96888,-178.2693527159302
2024-07-31,-324.40201173784055,66.97951,-167.849403682719
2024-08-31,-302.7075819329043,66.979965,-154.83256269428847
2024-09-30,-320.7473043425138,66.97994,-165.65640567679733
2024-10-31,-272.07539544723886,66.97965,-136.45337668789898
2024-11-30,-219.65738764004624,66.97956,-105.00260824320742
2024-12-31,-955.8691651425897,66.97953,-546.7296861888253
2025-01-31,-491.6040335465679,66.97952,-268.1706110459095
2025-02-28,-472.07815533759566,66.97953,-256.45508030582886
2025-03-31,-836.2311604796399,66.97953,-474.9468833910554
2025-04-30,-597.70632240742,66.97953,-331.83198054772345
2025-05-31,-699.1449362656627,66.97953,-392.6951488626691
2025-06-30,-723.2670694123134,66.97953,-407.16842875065953
2025-07-31,-689.2246359084635,66.97953,-386.7429686483496
2025-08-31,-649.3519844472779,66.97953,-362.81937777163824
2025-09-30,-697.4567869536838,66.97953,-391.6822592754818
2025-10-31,-612.2453884160863,66.97953,-340.5554201529232
2025-11-30,-554.576454486713,66.97953,-305.9540597952993
