date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,113.52679002528944,25.350952,78.25645487454867
2024-01-31,107.75605483107438,25.757162,74.95649792702598
2024-02-29,57.32587155179914,26.252447,44.89650235460243
2024-03-31,44.87777296419047,27.05661,37.749308012217895
2024-04-30,77.17524069928866,27.359749,57.2490445279106
2024-05-31,62.47407376381482,27.604986,48.52643930681184
2024-06-30,26.414677661824733,27.791222,26.965295053820913
2024-07-31,20.766721685026738,27.903152,23.62129456954876
2024-08-31,52.587572473928994,27.98304,42.74575980820993
2024-09-30,105.20912892781416,28.038067,74.34070448376369
2024-10-31,43.67041421713022,28.07471,37.432132677922176
2024-11-30,-9.19181308273103,28.099962,5.7248976163647995
2024-12-31,95.72970911619663,28.117172,68.68469455693722
2025-01-31,96.27998003930641,28.128853,69.01952916127915
2025-02-28,83.36192891100478,28.136837,61.27189233958382
2025-03-31,54.914351317324375,28.142273,44.20552016081699
2025-04-30,122.40609343607596,28.145977,84.70204744195563
2025-05-31,94.24915229827285,28.148502,67.80889270037484
2025-06-30,24.503461003242577,28.150223,25.962165522538807
2025-07-31,23.22536520891711,28.151398,25.195778207381515
2025-08-31,83.30669717182747,28.152199,61.24489781969804
2025-09-30,183.06569299108858,28.152744,121.10051370267317
2025-10-31,61.87612408469565,28.153114,48.38692017835645
2025-11-30,-37.24595101455202,28.153368,-11.086222838040293
