date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-173.14429274313454,204.0859,-22.25221437879088
2024-01-31,-1778.7972566398685,196.50604,-988.6759369917336
2024-02-29,-1022.6937683986766,184.21387,-539.9307141642059
2024-03-31,-1031.3181840695079,179.24605,-547.0924927781305
2024-04-30,-821.1677021053341,177.43143,-421.7280489365403
2024-05-31,-1044.0088568494332,176.56546,-555.7791315535076
2024-06-30,-791.8044733177042,176.21147,-404.5980953675756
2024-07-31,-1314.4021061702836,176.06326,-718.2159554746311
2024-08-31,-1211.6781665608694,176.0044,-656.6051436499005
2024-09-30,-1253.0974351370014,175.98096,-681.4660736920641
2024-10-31,-469.19072918318795,175.9715,-211.12583429946352
2024-11-30,-849.3868318134181,175.9677,-439.24502175650787
2024-12-31,-1725.0922963763894,175.96619,-964.6689032164586
2025-01-31,-2405.2684510895624,175.96558,-1372.7748401849874
2025-02-28,-2268.2270412280413,175.96533,-1290.5500934502036
2025-03-31,-2287.738343623432,175.96524,-1302.2569054050161
2025-04-30,-1809.3170515563281,175.9652,-1015.2041530529375
2025-05-31,-2270.191972816812,175.9652,-1291.7291058092276
2025-06-30,-1670.6337611055965,175.96518,-931.994186411893
2025-07-31,-2735.683665233196,175.96518,-1571.0241288884527
2025-08-31,-2507.064776099887,175.96518,-1433.8527954084673
2025-09-30,-2634.406230347432,175.96518,-1510.2576679569943
2025-10-31,-1335.2673744788262,175.96518,-730.7743544358309
2025-11-30,-1978.5683818458328,175.96518,-1116.7549588560348
