date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,76.84493064112752,30.451984,58.28775214688354
2024-01-31,-105.07062042174603,33.046413,-49.82380631219068
2024-02-29,21.814082031008,35.129368,27.14019654068732
2024-03-31,37.38633456089621,37.209057,37.31542385970667
2024-04-30,58.54820909542309,37.984016,50.3225318339018
2024-05-31,20.711629352295787,38.486694,27.8216557272222
2024-06-30,74.967156835193,38.774788,60.49020945298347
2024-07-31,30.283702803729945,38.92736,33.74116646830974
2024-08-31,49.13095513572162,39.01503,45.08458542579332
2024-09-30,3.4527616148851408,39.0646,17.697498109678154
2024-10-31,42.90783558303515,39.092358,41.38164421328544
2024-11-30,-28.249077839063222,39.108063,-1.306221033577092
2024-12-31,24.51145628569526,39.116913,30.353639480340497
2025-01-31,-49.08951121149323,39.121902,-13.804945931302676
2025-02-28,25.960106844446305,39.124718,31.22595119162872
2025-03-31,33.76166692914698,39.1263,35.907520482195224
2025-04-30,62.6305587686808,39.127193,53.22921321378416
2025-05-31,-15.605228301498514,39.127697,6.287942196957337
2025-06-30,86.99872929966247,39.127983,67.8504311985719
2025-07-31,2.535017554229878,39.128143,17.17226804749154
2025-08-31,48.520120993653876,39.128235,44.76336635076996
2025-09-30,-8.83947133729875,39.12829,10.347632886707665
2025-10-31,62.49281714693876,39.12831,53.147014560319015
2025-11-30,-64.73660915193334,39.12833,-23.19063358960971
