date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,78.51183950122254,24.8219,57.03586327562366
2024-01-31,69.46943258909386,25.095423,51.71982846062184
2024-02-29,73.11084878191048,25.314804,53.99243147221025
2024-03-31,75.51118990222706,25.580503,55.538915517569144
2024-04-30,80.15117153811492,25.655735,58.35299673848174
2024-05-31,75.43204481624417,25.703403,55.54058846964152
2024-06-30,71.60677850980979,25.73117,53.256535176869754
2024-07-31,64.29373797470059,25.74361,48.873687128387246
2024-08-31,71.4042544458438,25.7505,53.14275312984759
2024-09-30,62.617716218818266,25.754093,47.87226738082709
2024-10-31,68.04534867673941,25.755894,51.12956687968866
2024-11-30,67.01111645916352,25.756844,50.50940711152106
2024-12-31,115.02299931431888,25.757332,79.31673232784914
2025-01-31,113.93209562081506,25.757584,78.66229120122439
2025-02-28,117.16275183651554,25.757717,80.6007383364064
2025-03-31,116.06317322873144,25.757784,79.94101787461679
2025-04-30,127.37551871814011,25.757818,86.72843851970242
2025-05-31,120.85798815772938,25.757835,82.8179268591762
2025-06-30,116.21266952722941,25.757847,80.0307404492478
2025-07-31,109.60405662731145,25.75785,76.06557461664566
2025-08-31,119.70857733911667,25.757853,82.1282879974031
2025-09-30,101.19273617417127,25.757854,71.01878329843586
2025-10-31,112.19584788478065,25.757854,77.62065032480149
2025-11-30,113.10318231232124,25.757856,78.16505193500016
