date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-20.331775055893342,8.577086,-8.768230501751948
2024-01-31,-67.104062027894,11.283716,-35.74895083139094
2024-02-29,-44.14177155166527,12.017143,-21.67820534509218
2024-03-31,-43.67671794753646,11.629155,-21.554368418820946
2024-04-30,-41.5708268406497,12.795566,-19.824269576222097
2024-05-31,-43.37712091823987,13.353136,-20.685017839792796
2024-06-30,-43.22353498523609,13.8651905,-20.388044693381644
2024-07-31,-42.12933064187475,14.755612,-19.3753533404166
2024-08-31,-40.850125802300425,15.536978,-18.295284183467658
2024-09-30,-41.23839474197523,16.433409,-18.169673064209793
2024-10-31,-39.22300854372246,17.51617,-16.52733683018245
2024-11-30,-29.887816256678562,18.705206,-10.450607387063776
2024-12-31,-80.99855399178335,20.113245,-40.55383381871503
2025-01-31,-98.5074112374857,21.803938,-50.38287100549191
2025-02-28,-87.97692117503081,23.847376,-43.24720178491351
2025-03-31,-88.24782090174217,26.407227,-42.38580153457558
2025-04-30,-84.8638477693735,29.705238,-39.03621332471004
2025-05-31,-87.55808870591416,34.1061,-38.892413381324374
2025-06-30,-87.31016151028828,40.261154,-36.28163523625109
2025-07-31,-85.85519920899827,49.371384,-31.764565295662635
2025-08-31,-86.29750518610595,63.873684,-26.229028395477044
2025-09-30,-83.5062590405562,89.202354,-14.42281288893333
2025-10-31,-87.43431445355914,138.63214,2.992269299055927
2025-11-30,-72.68199075875677,246.38977,54.94671374787094
