date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-234.0189456143941,66.12514,-113.96131129258666
2024-01-31,187.40300754807814,59.100063,136.08183062137618
2024-02-29,-59.58882827998353,56.70636,-13.070752259738164
2024-03-31,-36.88875490226569,56.803547,0.5881654393778923
2024-04-30,-28.657052060167796,57.67199,5.874564921736237
2024-05-31,-55.818835359118,58.205208,-10.20921770411826
2024-06-30,-69.14995091802115,58.302063,-18.16914497403046
2024-07-31,-42.48912213511229,58.21451,-2.2076685325322174
2024-08-31,-29.95497940137809,58.128178,5.278284560711231
2024-09-30,-7.926226717254217,58.09401,18.48186811088282
2024-10-31,-45.7141038444223,58.094967,-4.190474788342829
2024-11-30,50.81326287058415,58.106174,53.73042750994814
2024-12-31,-186.73840796604108,58.113194,-88.7977673748395
2025-01-31,-30.768471342138803,58.114807,4.7848411906884
2025-02-28,-161.05585048316658,58.113773,-73.38800018858159
2025-03-31,-109.01776199427351,58.112637,-42.165602951568985
2025-04-30,-98.95490117801926,58.11216,-36.12807719667971
2025-05-31,-167.81849248703307,58.11218,-77.44622435269348
2025-06-30,-153.44911421152008,58.112324,-68.82453825957806
2025-07-31,-115.01817782236711,58.112415,-45.76594018646226
2025-08-31,-82.93776371165738,58.112442,-26.51768027594462
2025-09-30,-73.09205457632355,58.112423,-20.610262424138853
2025-10-31,-191.38240779614338,58.112408,-91.58448198542528
2025-11-30,13.944150069154631,58.112404,31.61145273375352
