date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-326.0838175227346,136.12154,-141.20167448580872
2024-01-31,-488.2572527897732,122.14349,-244.09695268704752
2024-02-29,-522.5395192391804,110.396774,-269.3650010637719
2024-03-31,-582.6992696603317,104.74838,-307.72020876885523
2024-04-30,-698.7034000720361,102.465385,-378.2358835795986
2024-05-31,-549.9353800268223,101.61768,-289.3141523630172
2024-06-30,-699.3325837711678,101.34677,-379.0608425295464
2024-07-31,-663.1204483612455,101.26829,-357.3649524273918
2024-08-31,-544.796215110314,101.24677,-286.3790184338642
2024-09-30,-545.4256950070844,101.241196,-286.75893796982683
2024-10-31,-474.42425823822873,101.2398,-244.1586328543142
2024-11-30,-533.8572887388563,101.23947,-279.818584669095
2024-12-31,-1065.9398741532991,101.239395,-599.0681664353389
2025-01-31,-1193.7823003619671,101.23938,-675.7736259752369
2025-02-28,-1143.5275637163409,101.23937,-645.6207878025584
2025-03-31,-1252.189787724636,101.239365,-710.8181260222328
2025-04-30,-1452.9291621852567,101.23937,-831.2617468839079
2025-05-31,-1150.6254227329557,101.23937,-649.8795032125273
2025-06-30,-1424.422862905174,101.23937,-814.1579673158583
2025-07-31,-1388.179430066175,101.23937,-792.4119076124589
2025-08-31,-1129.206145155409,101.23937,-637.0279366659994
2025-09-30,-1176.682467215789,101.23937,-665.5137299022273
2025-10-31,-1174.0369365782458,101.23937,-663.9264115197013
2025-11-30,-1290.2497937460062,101.23937,-733.6541258203575
