date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,14.264988160412443,22.120693,17.407269988227448
2024-01-31,-23.249176101368278,22.729027,-4.857894752312665
2024-02-29,44.42681106169442,23.50511,36.058130933281305
2024-03-31,36.63469599781816,24.304136,31.70247249065867
2024-04-30,38.470673307904605,24.648834,32.9419382483536
2024-05-31,55.91887422421932,24.914255,43.51702659141636
2024-06-30,24.759783734587604,25.097836,24.895004266326293
2024-07-31,39.081350415601456,25.208881,33.53236260989554
2024-08-31,48.44753426943862,25.284746,39.182418838945885
2024-09-30,24.500260738480726,25.334724,24.834046595065974
2024-10-31,26.126247440217576,25.367138,25.822603818439624
2024-11-30,36.93322457947109,25.388634,32.315388429628456
2024-12-31,31.75825788738392,25.402756,29.216057027352225
2025-01-31,20.57314587258366,25.412025,22.508697704214256
2025-02-28,64.5103147780546,25.418133,48.87344236109546
2025-03-31,48.437695095465884,25.422144,39.231474631742415
2025-04-30,47.9371284196786,25.424786,38.93219129741263
2025-05-31,73.66235566011193,25.426521,54.36802191657497
2025-06-30,21.539115116623908,25.427662,23.094534400479716
2025-07-31,53.47155730349793,25.428415,42.25430107368811
2025-08-31,70.8100516000939,25.42891,52.65759506222919
2025-09-30,27.851451394522396,25.429232,26.882563684919003
2025-10-31,34.40845436134238,25.429447,30.81685129569947
2025-11-30,56.84248934367811,25.429588,44.27732950555989
