date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-389.6142955612702,50.975754,-213.37827467868104
2024-01-31,717.264245542227,47.39433,449.3162785722844
2024-02-29,304.30976758766167,46.058594,201.00929767112726
2024-03-31,205.28058191262087,46.116287,141.61486518455982
2024-04-30,237.13420167980598,46.402657,160.84158477436307
2024-05-31,273.53137025996614,46.613476,182.76421362021307
2024-06-30,245.7743568020753,46.67133,166.13314549909185
2024-07-31,288.1409087670545,46.66557,191.55077260093094
2024-08-31,203.24566979957882,46.64499,140.60539710374633
2024-09-30,362.92106674224885,46.63375,236.4061415559694
2024-10-31,158.9936770659265,46.630672,114.04847560295921
2024-11-30,384.36524152583314,46.631546,249.271763323703
2024-12-31,226.73125811253365,46.632774,154.6918653716706
2025-01-31,656.3232072889631,46.633434,412.44729809163954
2025-02-28,550.3462372043027,46.63356,348.8611675392564
2025-03-31,361.5904449724151,46.633495,235.607665497243
2025-04-30,429.8225700719785,46.633415,276.5469081320543
2025-05-31,513.7222208383848,46.63338,326.88668524045767
2025-06-30,458.7654439825335,46.633377,293.9126172195982
2025-07-31,537.7952043589546,46.63338,341.3304753527995
2025-08-31,366.86530386971265,46.633385,238.77253696660298
2025-09-30,672.8201326382847,46.633385,422.3454342277462
2025-10-31,249.8841713243561,46.63339,168.58385934673768
2025-11-30,708.650652437803,46.63339,443.84374801480584
