date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,151.08784309154194,72.9486,119.83214730695153
2024-01-31,-96.88907748003459,72.36844,-29.18607023680005
2024-02-29,213.80670748946545,71.82101,157.01242758510992
2024-03-31,232.90136800684752,70.00254,167.74183742092978
2024-04-30,168.2218343022595,69.71636,128.8196457626301
2024-05-31,156.78235334513968,69.49498,121.86740471338264
2024-06-30,170.75411729672706,69.32809,130.18370588218664
2024-07-31,59.196404800674344,69.27387,63.22739183059992
2024-08-31,181.86225949823313,69.24056,136.813581818935
2024-09-30,75.82199330566557,69.222305,73.18211886547942
2024-10-31,253.45842353378686,69.21424,179.7607516758141
2024-11-30,209.8953850308382,69.209816,153.62115855451367
2024-12-31,267.9719021060487,69.20756,188.466164716388
2025-01-31,174.3987637527925,69.20644,132.32183538485418
2025-02-28,308.81283327388314,69.20587,212.97004821567265
2025-03-31,340.28765966861806,69.205574,231.85482579689838
2025-04-30,266.43626810358643,69.20543,187.5439336374204
2025-05-31,255.45175797019414,69.20535,180.9531970398069
2025-06-30,290.17187642848995,69.205315,201.78525285599534
2025-07-31,71.12488716018507,69.20529,70.35704975826924
2025-08-31,305.8942220901463,69.205284,211.2186469015487
2025-09-30,81.01838557065858,69.20528,76.29314308250744
2025-10-31,434.3351712283136,69.20528,288.28321447710044
2025-11-30,320.34401345932395,69.20528,219.88851981570667
