date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-223.64265526863642,28.925367,-122.6154456468386
2024-01-31,-373.0448735548181,25.72065,-213.53866367299094
2024-02-29,25.37734830714581,23.287292,24.541326548679574
2024-03-31,-149.30845142009525,21.517359,-80.97812676788966
2024-04-30,57.727771625949515,20.73721,42.93154670359705
2024-05-31,-73.19677494604336,20.288399,-35.80270566129057
2024-06-30,-50.78650401164397,20.040094,-22.455864466007377
2024-07-31,-40.27713644868159,19.908041,-16.2030655644299
2024-08-31,-20.189925920834156,19.834768,-4.180048043650396
2024-09-30,-177.48856041872776,19.793781,-98.57562383439705
2024-10-31,2.065006326916034,19.77118,9.14747538046969
2024-11-30,118.19744403887242,19.758633,78.82191977339059
2024-12-31,-165.80650887614726,19.751675,-91.58323527411365
2025-01-31,-234.42089681156602,19.747818,-132.7534106035717
2025-02-28,36.24645988456794,19.745678,29.646147014572552
2025-03-31,-315.1503173895743,19.744492,-181.1923938028852
2025-04-30,106.12279443738151,19.743834,71.57121007917695
2025-05-31,-156.93461192579989,19.74347,-86.26337917406514
2025-06-30,-105.23879305907494,19.743269,-55.245967962672744
2025-07-31,-86.12139558885697,19.743155,-43.77557525690915
2025-08-31,-47.55883552201952,19.743095,-20.638063058664592
2025-09-30,-359.52327671674374,19.743061,-207.8167416037767
2025-10-31,-22.72880508592337,19.74304,-5.74006673151618
2025-11-30,177.509716369767,19.743029,114.40304137352646
