date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-224.0036909528812,3.8706646,-132.85394875694752
2024-01-31,-246.5969170068717,2.392551,-147.00112980216838
2024-02-29,-205.36978884181755,2.3671935,-122.27499588514195
2024-03-31,-186.0287640284576,2.3491595,-110.67759458965527
2024-04-30,-275.3672167497848,2.278049,-164.3091104530081
2024-05-31,-193.8857469982733,2.2704906,-115.42325192849813
2024-06-30,-174.0818103423416,2.2656198,-103.54283829156753
2024-07-31,-273.6162277099239,2.2623274,-163.2648056171386
2024-08-31,-235.84135444518688,2.2615461,-140.60019422505357
2024-09-30,-254.9256116954803,2.2611432,-152.0509097461891
2024-10-31,-207.51325465360372,2.2609549,-123.60357086133413
2024-11-30,-275.14731718923025,2.2608914,-164.1840337146841
2024-12-31,-473.94377338119637,2.2608624,-283.4619190527695
2025-01-31,-497.26974055177516,2.2608502,-297.4575042426976
2025-02-28,-465.55400226650744,2.2608452,-278.4280632980949
2025-03-31,-419.2434532514079,2.2608435,-250.6417345446863
2025-04-30,-595.4889878343555,2.260843,-356.3890554732688
2025-05-31,-437.03629944121224,2.2608426,-261.31744261619673
2025-06-30,-368.8422369640837,2.2608423,-220.40100524912893
2025-07-31,-583.5835252770182,2.260842,-349.2457782964943
2025-08-31,-512.3880956343892,2.260842,-306.52852051091685
2025-09-30,-530.8264803046969,2.260842,-317.5915513131015
2025-10-31,-416.9023906690423,2.260842,-249.2370975317087
2025-11-30,-552.9977784805599,2.260842,-330.89433021861925
