date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,479.6755507809506,24.6884,297.68069095746193
2024-01-31,-104.41602141136939,25.820486,-52.32141822859653
2024-02-29,102.07967136527101,26.953556,72.02922543421387
2024-03-31,183.63080432016443,27.951271,121.35899120568509
2024-04-30,175.4573915035628,28.36402,116.62004265970604
2024-05-31,92.5013253265258,28.642233,66.95768816313961
2024-06-30,133.26309659878135,28.805502,91.48005854368043
2024-07-31,183.57370383580877,28.888437,121.69959740066739
2024-08-31,159.58158171118544,28.934566,107.32277581656722
2024-09-30,134.5261132281884,28.958933,92.29924127828266
2024-10-31,12.325432559694178,28.972008,18.984062827137308
2024-11-30,182.19609545493543,28.979015,120.90926341309797
2024-12-31,380.67978698225977,28.982761,240.00097655184365
2025-01-31,147.7674486263406,28.984768,100.25437653206657
2025-02-28,177.27889140556368,28.98584,117.9616713530428
2025-03-31,337.09381083827867,28.986416,213.85085284818203
2025-04-30,320.4250285261414,28.986725,203.84970743856078
2025-05-31,126.45474193704591,28.986889,87.46760128863136
2025-06-30,236.18022730191498,28.986977,153.3029268398282
2025-07-31,340.79487605310135,28.987022,216.07173516402634
2025-08-31,295.29129466550364,28.98705,188.7695968218852
2025-09-30,247.19280809858705,28.987062,159.9105096501068
2025-10-31,7.400744188178521,28.987068,16.03527416488465
2025-11-30,349.6379111594473,28.987074,221.37757625499455
