date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,38.18200268697536,21.913692,31.67467879266617
2024-01-31,162.56329204688993,21.788368,106.25332251817302
2024-02-29,58.48847999124953,22.397514,44.05209430425899
2024-03-31,75.8087151210659,22.318512,54.41263443000038
2024-04-30,58.44791390558148,22.376427,44.01931940352955
2024-05-31,67.14463687860257,22.456587,49.269416671534096
2024-06-30,71.48510672267096,22.46556,51.87728820810209
2024-07-31,83.12918013080555,22.486204,58.871990118888604
2024-08-31,57.191365018867145,22.50144,43.3153950306074
2024-09-30,72.68641370355141,22.507812,52.61497341286571
2024-10-31,61.255597916828705,22.513737,45.75885382150835
2024-11-30,52.94206055222827,22.517591,40.77227349411773
2024-12-31,92.12215236136086,22.519867,64.28123838489512
2025-01-31,149.04395960686233,22.521559,98.43499984096066
2025-02-28,92.49330062121115,22.522655,64.50504313975549
2025-03-31,126.17829170475864,22.523367,84.71632198483027
2025-04-30,89.591969975531,22.52386,62.764726357877194
2025-05-31,105.42187042927326,22.524183,72.26279537615525
2025-06-30,117.18366882185188,22.524399,79.31996119606522
2025-07-31,141.06525982505894,22.524542,93.64897301844844
2025-08-31,87.24078857510058,22.524637,61.35432841544609
2025-09-30,122.41814784091456,22.524702,82.46076972414102
2025-10-31,105.2709012336152,22.524746,72.1724389258991
2025-11-30,82.90376831603825,22.524773,58.752170619444726
