date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,51.28041332939199,26.01186,41.17299214588959
2024-01-31,69.94041388572089,25.87324,52.31354394758243
2024-02-29,50.524857561397766,26.022282,40.72382719553006
2024-03-31,64.43448678134507,26.340076,49.19672283815519
2024-04-30,50.97507473672629,26.39684,41.143780689508915
2024-05-31,78.09207534712502,26.48333,57.44857749892442
2024-06-30,45.82293005265892,26.558628,38.117209264505505
2024-07-31,71.18169771367423,26.59523,53.34711066922016
2024-08-31,43.9755181236675,26.62816,37.03657506487433
2024-09-30,58.63710194819077,26.652172,45.84312981362881
2024-10-31,58.566547541410785,26.667793,45.80704564368192
2024-11-30,57.49988192435916,26.679878,45.171880448560806
2024-12-31,83.30111946324615,26.688496,60.65607050454681
2025-01-31,95.92252754577225,26.694557,68.23133959417478
2025-02-28,72.91918916649476,26.699028,54.43112470595154
2025-03-31,100.34679052993457,26.702236,70.8889691696453
2025-04-30,73.12857527674743,26.70454,54.558961267122676
2025-05-31,126.13909814381347,26.706217,86.36594542040673
2025-06-30,63.517284372049886,26.70742,48.79333876287837
2025-07-31,111.28590923718399,26.708288,77.45486081941
2025-08-31,61.882308820330785,26.708918,47.81295233931761
2025-09-30,90.48722590343581,26.70937,64.97608378730075
2025-10-31,92.21690036807092,26.709698,66.01401911946316
2025-11-30,90.952024793576,26.709934,65.25518914219785
