date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-0.6918749772859645,3.0585938,0.8083125613121371
2024-01-31,8.697167030294132,2.9312294,6.390792007040615
2024-02-29,0.6872381558402303,2.9608827,1.5966960066785767
2024-03-31,2.354669488097157,3.030044,2.624819348230914
2024-04-30,-0.4669271321948485,3.0381618,0.9351083986844948
2024-05-31,1.6431395764727612,3.025241,2.195980105136586
2024-06-30,0.8921088368427528,3.016007,1.7416680807311398
2024-07-31,3.5316130472777036,3.0172534,3.325869259450301
2024-08-31,0.3602092828583854,3.0199833,1.4241189578909956
2024-09-30,-1.463355256861672,3.0208375,0.3303218878828138
2024-10-31,-0.05291773239990816,3.020271,1.176357785700436
2024-11-30,4.588480950193171,3.0198517,3.9610292677858854
2024-12-31,-0.24579418260854347,3.0198407,1.0604597773611435
2025-01-31,3.4689102758905275,3.0199678,3.289333354827224
2025-02-28,-2.8347106928275583,3.0200148,-0.49282051054516773
2025-03-31,0.5898383650304678,3.0199966,1.5619016524029852
2025-04-30,-2.984877450136573,3.0199757,-0.5829361813475076
2025-05-31,0.300094046491724,3.0199735,1.3880458821644437
2025-06-30,-1.2078341364659606,3.0199785,0.4832909989477552
2025-07-31,3.04125870712559,3.019981,3.032747658777002
2025-08-31,-2.3254528510117636,3.0199807,-0.18727939531469961
2025-09-30,-4.923825809780531,3.0199795,-1.7463036474131184
2025-10-31,-3.0479646666478653,3.0199792,-0.6207870807428084
2025-11-30,5.18703857047751,3.0199795,4.3202149807417065
