date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,37.29965873517279,26.861893,33.124552893386394
2024-01-31,-230.28111848125232,26.994217,-127.37098451190812
2024-02-29,-25.69608295166332,27.158432,-4.554276968263617
2024-03-31,-87.86754954582362,27.17651,-41.84992521241849
2024-04-30,-19.01717122976912,27.226587,-0.5196672474439907
2024-05-31,-114.03566351605406,27.26463,-57.515545791822376
2024-06-30,-16.440376375016086,27.28055,1.047994176211052
2024-07-31,-87.48271486415246,27.297527,-41.57061780246364
2024-08-31,-32.14468039691128,27.309093,-8.36317084801005
2024-09-30,-86.07078270153036,27.316103,-40.71602842829126
2024-10-31,-32.40120143747289,27.321875,-8.51197082433676
2024-11-30,-80.61527050955351,27.325806,-37.43883965863738
2024-12-31,-114.10508820650605,27.328478,-57.531661207900214
2025-01-31,-213.38610771486725,27.33048,-117.09947182649114
2025-02-28,-76.36628927455675,27.331867,-34.88702667752702
2025-03-31,-196.3803716765825,27.332842,-106.89508606594705
2025-04-30,-68.55875450234377,27.333546,-30.201834427480485
2025-05-31,-257.49718323599916,27.33404,-143.56469425709022
2025-06-30,-56.45965519318743,27.33439,-22.942036287604353
2025-07-31,-200.04310350783672,27.334639,-109.09200609426502
2025-08-31,-92.32201170974106,27.334816,-44.45928044350821
2025-09-30,-198.09230987836696,27.33494,-107.92140975361929
2025-10-31,-90.78231513044113,27.33503,-43.535376665239774
2025-11-30,-188.3247096296956,27.33509,-102.06078952293454
