date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-47.11061835337732,20.339443,-20.130593538576683
2024-01-31,-30.478695188910894,20.7846,-9.973377200931985
2024-02-29,-15.895372091667284,21.197016,-1.0584167593338663
2024-03-31,-22.580826876021,21.226788,-5.057781098757131
2024-04-30,-6.75436229889668,21.294657,4.465245894282598
2024-05-31,-17.897510422599517,21.338099,-2.203267033894182
2024-06-30,-11.672321881364944,21.35072,1.536894842677616
2024-07-31,-22.06424148156091,21.361782,-4.693831868611838
2024-08-31,-6.673605406262581,21.367956,4.543019793046651
2024-09-30,-19.791812455064374,21.370647,-3.3268286916055185
2024-10-31,-10.988535287931533,21.372442,1.9558557254344393
2024-11-30,-20.996135138614125,21.373413,-4.048316039528338
2024-12-31,-68.91604345688367,21.373907,-32.80006266623225
2025-01-31,-58.236632956514846,21.374203,-26.39229811039572
2025-02-28,-43.624044884822275,21.374361,-17.624682324875298
2025-03-31,-60.32837737270242,21.374447,-27.647247485327995
2025-04-30,-33.510222331115685,21.374496,-11.556334433215309
2025-05-31,-63.131441403085084,21.374523,-29.329055385979466
2025-06-30,-43.887212423977275,21.374538,-17.782512276468882
2025-07-31,-63.98256306291192,21.374546,-29.839718845132403
2025-08-31,-36.207535749539126,21.37455,-13.174701503434413
2025-09-30,-54.544781291384545,21.374552,-24.17704787486735
2025-10-31,-37.12581278418019,21.374554,-13.725665816870418
2025-11-30,-63.2008837698599,21.374554,-29.37070840827824
