date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-926.9902460825203,34.62087,-542.3457999856328
2024-01-31,-884.3808176085652,34.523533,-516.8190776089012
2024-02-29,-922.0235081004275,34.17649,-539.5435087375148
2024-03-31,-960.5843456055572,33.62863,-562.899154154411
2024-04-30,-976.573273751292,33.579525,-572.5121538717469
2024-05-31,-991.5788480519539,33.541462,-581.5307238626054
2024-06-30,-988.5925596091043,33.51914,-579.7478800495202
2024-07-31,-973.4055155242239,33.514683,-570.6374360158893
2024-08-31,-980.7465791242483,33.512257,-575.0430450163581
2024-09-30,-982.3682017144113,33.511208,-576.016438187155
2024-10-31,-994.3834057822327,33.5109,-583.2256836518347
2024-11-30,-939.2799383774345,33.51076,-550.1636585220662
2024-12-31,-1926.5274199387247,33.510704,-1142.5121703470238
2025-01-31,-1905.5161575804768,33.510685,-1129.9054205614696
2025-02-28,-1912.458757656248,33.510677,-1134.0709834679553
2025-03-31,-1990.5469979652341,33.510674,-1180.9239295606956
2025-04-30,-1988.94936128866,33.510674,-1179.9653475547511
2025-05-31,-2003.9364692835745,33.510674,-1188.9576123517
2025-06-30,-1995.9074595050945,33.510674,-1184.1402064846118
2025-07-31,-1970.785122467889,33.51067,-1169.0668052159629
2025-08-31,-1984.8039603824536,33.51067,-1177.4781079647016
2025-09-30,-1995.1485695943497,33.51067,-1183.6848734918392
2025-10-31,-2027.5511444133201,33.51067,-1203.1264183832216
2025-11-30,-1928.4337708490962,33.51067,-1143.6559942446872
