date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,129.39820957734747,40.124096,93.68856449457742
2024-01-31,265.6489762101071,40.291386,175.50593998631817
2024-02-29,149.14305294627144,39.909714,105.44971707507487
2024-03-31,47.958085825079536,39.506966,44.57763832213512
2024-04-30,105.48869441002344,39.408813,79.05674260884365
2024-05-31,-1.5837581658997806,39.317436,14.77671958776482
2024-06-30,124.52295643905015,39.259903,90.41773523580558
2024-07-31,98.67986314691613,39.232353,74.9008595537991
2024-08-31,106.86633160317612,39.214188,79.80547458293839
2024-09-30,-2.3305210922643482,39.203587,14.283121975989047
2024-10-31,102.93003797800984,39.197636,77.4370770470598
2024-11-30,45.93739189002754,39.19404,43.240050299726974
2024-12-31,141.78294534417932,39.191948,100.74654695351687
2025-01-31,208.2334477025699,39.190727,140.6163600873012
2025-02-28,219.98865508212617,39.190014,147.66919841274006
2025-03-31,30.60779595403524,39.18959,34.040514135531495
2025-04-30,159.38857678249948,39.189346,111.30888440415545
2025-05-31,-33.86403309599382,39.1892,-4.642738743399512
2025-06-30,219.1685270068303,39.189117,147.17676298601955
2025-07-31,159.941235761512,39.18907,111.64037011901657
2025-08-31,185.20478347364278,39.18904,126.79848634852893
2025-09-30,-38.19241677543084,39.189022,-7.239841430309774
2025-10-31,163.2125085167704,39.189014,113.60311088398802
2025-11-30,47.260376802839005,39.189007,44.03182899460623
