date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-15.605340321710878,9.74695,-5.464424085528357
2024-01-31,-53.22086838614313,9.460608,-28.148277924843836
2024-02-29,-33.859405783404824,9.015359,-16.709499757045457
2024-03-31,-38.27556089598802,8.700529,-19.485124802821083
2024-04-30,-38.01900148875773,8.59085,-19.375060799641968
2024-05-31,-35.93273458424336,8.512846,-18.154502257961788
2024-06-30,-40.67511893946234,8.469124,-21.017421827544588
2024-07-31,-44.574061859633346,8.447603,-23.365395682445655
2024-08-31,-39.754753657061585,8.4348345,-20.47891840212269
2024-09-30,-25.566383160419786,8.42788,-11.968677733699991
2024-10-31,-31.58116566894584,8.424148,-15.579040215957956
2024-11-30,-35.74803983552508,8.4220495,-18.080003949303936
2024-12-31,-67.37327073191565,8.420904,-37.05560072764732
2025-01-31,-87.40029104893281,8.420277,-49.07206397262141
2025-02-28,-74.69170457046268,8.4199295,-41.44705084515236
2025-03-31,-83.5911577355312,8.41974,-46.78679879972021
2025-04-30,-83.0277698804998,8.419635,-46.44880804837129
2025-05-31,-78.8848692410585,8.419578,-43.9630905528901
2025-06-30,-85.42706629583726,8.419546,-47.88842118352348
2025-07-31,-93.1503408632895,8.419528,-52.52239331497077
2025-08-31,-87.33376790150417,8.419519,-49.03245287575968
2025-09-30,-61.11911666137032,8.419515,-33.303664039028
2025-10-31,-77.33054652426625,8.419511,-43.030523625695615
2025-11-30,-84.501423766931,8.419509,-47.3330506865502
