date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-6.367279769114944,14.329253,1.9113335125849886
2024-01-31,189.28621136295783,14.12355,119.22114707915775
2024-02-29,156.31647729256233,15.408841,99.9534229241519
2024-03-31,159.5499314002809,16.165812,102.19628364638193
2024-04-30,147.7774417030559,16.441341,95.24300167725956
2024-05-31,158.1011475818141,16.709555,101.54451070408724
2024-06-30,157.71170054961215,16.865896,101.3733787243901
2024-07-31,179.1414332976561,16.95435,114.26659969035514
2024-08-31,163.73392308721674,17.015902,105.04671457391818
2024-09-30,166.10448413755395,17.053288,106.48400577107607
2024-10-31,140.53283703542525,17.076344,91.15023954043849
2024-11-30,177.3315576779707,17.091175,113.23540473388813
2024-12-31,231.07464651947046,17.100378,145.4849392216493
2025-01-31,314.5639590980953,17.106142,195.58083227648413
2025-02-28,303.66505577826916,17.109777,189.04294463792095
2025-03-31,311.549617692895,17.11205,193.77459016148285
2025-04-30,284.86118762868546,17.113478,177.7621038507098
2025-05-31,300.4980040776196,17.114372,187.14455134793894
2025-06-30,294.7699796106343,17.114935,183.70796173488645
2025-07-31,329.45349175338697,17.11529,204.51821111801118
2025-08-31,309.3950973763231,17.115509,192.48326222980998
2025-09-30,308.1334253952143,17.115648,191.7263148310922
2025-10-31,277.29733589959454,17.115736,173.22469594283288
2025-11-30,345.34445292996566,17.11579,214.05298761872768
