date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-20.38308778565185,8.831017,-8.697446102863887
2024-01-31,5.386386060195671,9.027041,6.842648353265229
2024-02-29,-16.633218765438137,8.647328,-6.5209998131874425
2024-03-31,-17.113997633884203,8.423398,-6.899039325493485
2024-04-30,-24.92425254878337,8.404932,-11.592578720432131
2024-05-31,-25.080296465858204,8.375871,-11.697829645338286
2024-06-30,-13.904340096677334,8.363169,-4.997336523750418
2024-07-31,-14.307940500209401,8.360383,-5.240611134308379
2024-08-31,-12.479406105589513,8.358303,-4.144322339958932
2024-09-30,-21.89799778885691,8.357483,-9.795805413884214
2024-10-31,-16.032089360792824,8.35722,-6.276365738057725
2024-11-30,-10.92780444955859,8.357071,-3.2138541575433814
2024-12-31,-41.05825190473692,8.357014,-21.292145518833973
2025-01-31,-33.63051093028948,8.356992,-16.835509755652936
2025-02-28,-43.48967620056637,8.356981,-22.751013209353495
2025-03-31,-44.35674473245976,8.356977,-23.271255759001
2025-04-30,-49.95607505953356,8.356976,-26.63085467050102
2025-05-31,-55.64306692944872,8.356976,-30.043049792450113
2025-06-30,-33.32106059823536,8.356975,-16.649846470559257
2025-07-31,-45.59271827838571,8.356975,-24.01284107864947
2025-08-31,-30.461112485434146,8.356975,-14.933877602878528
2025-09-30,-50.450671858493116,8.356975,-26.92761322671391
2025-10-31,-47.02488549764721,8.356974,-24.872141887043526
2025-11-30,-33.788469994986215,8.356974,-16.930292585446928
