date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,101.51473207173116,77.745346,92.0069780522428
2024-01-31,-413.0912120186902,73.28346,-218.5413422014485
2024-02-29,-31.300271256530763,70.74578,9.518150386950683
2024-03-31,-149.86269089745093,67.82063,-62.78936060170298
2024-04-30,-114.71063750740412,67.02676,-42.01567922685457
2024-05-31,-204.41167481071489,66.62438,-95.99725131587229
2024-06-30,-88.65895197770185,66.425514,-26.625165498144547
2024-07-31,-150.67246627219387,66.34934,-63.86374206190031
2024-08-31,-130.84197416013478,66.31596,-51.978798235094544
2024-09-30,-143.24647348723943,66.30363,-59.426432142270414
2024-10-31,-110.39602214755595,66.29867,-39.71814498103845
2024-11-30,-67.3758571757391,66.29674,-13.906818474144629
2024-12-31,-189.73427637133068,66.29597,-87.3221789819781
2025-01-31,-403.4102508807691,66.29568,-215.52788003590774
2025-02-28,-130.51980037192573,66.29556,-51.7936555069689
2025-03-31,-355.80836973998015,66.29552,-186.96681429393925
2025-04-30,-288.03840012352435,66.295494,-146.30484206080894
2025-05-31,-448.11879028078783,66.29549,-242.35307996986427
2025-06-30,-210.5588877535932,66.29549,-99.81713845354753
2025-07-31,-341.6339197191248,66.29549,-178.46215763286645
2025-08-31,-293.8287829894381,66.29549,-149.77907559505445
2025-09-30,-331.787085108767,66.29549,-172.5540568666518
2025-10-31,-286.0419324675513,66.29549,-145.10696528192238
2025-11-30,-272.46240757329247,66.29549,-136.95925034536708
