date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-172.71096740192428,26.842833,-92.88944741503151
2024-01-31,9.005833056628958,27.862549,16.548519365227374
2024-02-29,-93.99127041815109,28.447058,-45.01593897055618
2024-03-31,-86.8714393410191,29.290573,-40.40663416582972
2024-04-30,-110.18021667335817,29.532904,-54.29496815403931
2024-05-31,-48.26369038411738,29.681885,-17.085460133485565
2024-06-30,-115.14132922996409,29.778439,-57.17342153852776
2024-07-31,-73.60368264046959,29.821482,-32.23361690239698
2024-08-31,-155.71531113096682,29.845783,-81.4908731943882
2024-09-30,-92.58869130869206,29.859161,-43.60955023443399
2024-10-31,-113.05743902042482,29.865946,-55.88808470436915
2024-11-30,-111.95682003362361,29.86963,-55.22623988546958
2024-12-31,-257.5479438830295,29.871601,-142.58012550645344
2025-01-31,-183.58229653654138,29.872639,-98.20032225023293
2025-02-28,-238.32255312295234,29.873196,-131.04425304228945
2025-03-31,-220.09903199715572,29.873487,-120.11002401854489
2025-04-30,-262.09688663453045,29.873644,-145.30867385846486
2025-05-31,-162.06295123381605,29.87373,-85.28827828576082
2025-06-30,-267.21591371343106,29.873775,-148.3800376537178
2025-07-31,-175.92750919569136,29.873798,-93.60698636000514
2025-08-31,-337.5453837048799,29.87381,-190.57770629714668
2025-09-30,-204.69907494610652,29.873817,-110.86991818085971
2025-10-31,-250.24154812472437,29.873823,-138.19539922700747
2025-11-30,-242.1332181065794,29.873823,-133.3304012161205
