date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-110.48750859947674,19.79778,-58.37339343101783
2024-01-31,-209.06817382470845,20.1237,-117.39142481026695
2024-02-29,-176.1088836958354,20.111105,-97.62088804068239
2024-03-31,-176.94099203868373,19.971224,-98.1761055953721
2024-04-30,-161.6849166897238,19.982721,-89.01786129160527
2024-05-31,-176.10299005241785,19.970726,-97.6735037215447
2024-06-30,-170.3210670617145,19.960451,-94.20845978658924
2024-07-31,-184.86898777330026,19.95943,-102.93762038614813
2024-08-31,-165.46919555473494,19.957584,-91.29848367576699
2024-09-30,-191.78034495726493,19.956593,-107.08557004580061
2024-10-31,-174.33260572718478,19.95628,-96.61705143908797
2024-11-30,-180.36412148666057,19.95603,-100.23606103057666
2024-12-31,-350.19608542084495,19.955912,-202.13528659796594
2025-01-31,-389.0432872023357,19.955856,-225.44362960136968
2025-02-28,-373.2378797196304,19.955824,-215.9603979863498
2025-03-31,-380.7349058074488,19.955809,-220.45861983792386
2025-04-30,-347.36009992965586,19.9558,-200.43374012594538
2025-05-31,-380.2697551457725,19.955795,-220.1795346861268
2025-06-30,-361.6443549967325,19.955793,-209.00429555037712
2025-07-31,-387.7111826876005,19.955791,-224.64439311857225
2025-08-31,-353.9826615773824,19.955791,-204.40728045244137
2025-09-30,-396.6165415133022,19.955791,-229.98760841399326
2025-10-31,-368.6155873012881,19.955791,-213.1870358867848
2025-11-30,-382.5958216832134,19.955791,-221.57517651594
