date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,93.59972999916825,13.065044,61.385855951466276
2024-01-31,163.9357591370382,13.1571,103.62429527638184
2024-02-29,144.17498162462124,13.050007,91.72499162598734
2024-03-31,158.68694744340786,13.040122,100.4282171835435
2024-04-30,126.35856733773304,13.036195,81.02961841853947
2024-05-31,157.98155669026622,13.040347,100.0050728538814
2024-06-30,134.37901354802545,13.041031,85.84382067306576
2024-07-31,162.9814540334625,13.041218,103.00535982776184
2024-08-31,165.90655380896698,13.041058,104.76035532004815
2024-09-30,147.63956411598724,13.0410185,93.8001457686341
2024-10-31,116.31250288842857,13.04101,75.00390569423878
2024-11-30,170.17108415645828,13.041016,107.31905683924239
2024-12-31,261.5412939972037,13.041017,162.1411832205268
2025-01-31,290.85114963278056,13.041018,179.72709707871007
2025-02-28,274.4890558241636,13.041018,169.9098407935399
2025-03-31,307.23136728966836,13.041018,189.55522767284276
2025-04-30,244.64723711606374,13.041018,152.00474956867998
2025-05-31,304.885695675287,13.041018,188.14782470421395
2025-06-30,247.8307903439735,13.041018,153.91488150542583
2025-07-31,304.4106725097485,13.041018,187.86281080489084
2025-08-31,314.73352180094884,13.041018,194.05652037961104
2025-09-30,282.75674306118407,13.041018,174.87045313575217
2025-10-31,222.80530127962288,13.041018,138.89958806681548
2025-11-30,327.5478248071683,13.041018,201.7451021833427
