date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,94.00718971004017,13.7276745,61.89538361972527
2024-01-31,31.21073460682298,13.408951,24.09002099099198
2024-02-29,65.79170035387122,13.3090515,44.798641008526346
2024-03-31,73.88232945743022,13.087109,49.56424140538464
2024-04-30,67.53729495038027,12.999055,45.721999124464
2024-05-31,65.35918962799249,12.942633,44.392566751496425
2024-06-30,58.12167888535451,12.894205,40.03068927319879
2024-07-31,64.9046132409218,12.868169,44.09003576300401
2024-08-31,65.61205656524703,12.850596,44.50747270105007
2024-09-30,63.25644390577643,12.838363,43.08921132561307
2024-10-31,67.95206538890751,12.830884,45.90359301599832
2024-11-30,69.69040981463017,12.825905,46.9446079226221
2024-12-31,133.6124576190747,12.822616,85.29652101156933
2025-01-31,108.8952297152385,12.820511,70.46534217484623
2025-02-28,114.44732862794574,12.819128,73.79604839136705
2025-03-31,131.8391653142703,12.818224,84.23078896059587
2025-04-30,120.2564474013818,12.817638,77.2809240858181
2025-05-31,119.02964072746782,12.817255,76.54468653990476
2025-06-30,103.1993083498723,12.817005,67.04638697754422
2025-07-31,118.35870998738773,12.816843,76.14196311019997
2025-08-31,117.18498980629671,12.816738,75.43768903987544
2025-09-30,110.5788975123688,12.816668,71.47400553012635
2025-10-31,122.02079767925014,12.816624,78.3391279872803
2025-11-30,124.37403390409683,12.816593,79.75105780125936
