date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-453.2528002341979,140.11633,-215.90514464857534
2024-01-31,147.3062179204108,134.28899,142.09932599760782
2024-02-29,-352.60584594219733,127.89909,-160.4038701141465
2024-03-31,-178.23741936906163,123.07364,-57.712993766212364
2024-04-30,-491.93238675406917,122.22485,-246.26948988325205
2024-05-31,-144.74711935201069,121.77782,-38.13714337634313
2024-06-30,-456.83453067257983,121.61106,-225.45629396507132
2024-07-31,-414.5628327646878,121.567955,-200.11051765197675
2024-08-31,-413.3498719644789,121.55244,-199.38894768430256
2024-09-30,-276.02901456698794,121.5476,-116.99836729732166
2024-10-31,-194.45290741987918,121.54607,-68.05331717531618
2024-11-30,-152.67139236682016,121.54557,-42.984606507738576
2024-12-31,-681.6540322310373,121.545425,-360.37424764672784
2025-01-31,-491.5203272500779,121.545364,-246.29405136103304
2025-02-28,-884.3212756760786,121.54535,-481.9746242313307
2025-03-31,-514.6100347145599,121.545334,-260.14788728381404
2025-04-30,-1077.4846570100058,121.54535,-597.872653031687
2025-05-31,-394.1516369203174,121.545334,-187.87284860726857
2025-06-30,-977.5710161353527,121.54535,-537.9244685068952
2025-07-31,-905.9721285156044,121.545334,-494.9651435644407
2025-08-31,-889.0171561524144,121.54535,-484.7921525171322
2025-09-30,-662.1754532853524,121.545334,-348.68713842628955
2025-10-31,-631.2583390691798,121.54535,-330.1368622671915
2025-11-30,-563.6274229039122,121.545334,-289.5583201974255
