date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-41.02457575367546,7.040473,-21.798556163112256
2024-01-31,20.045568548951103,7.1731267,14.896591903754206
2024-02-29,-24.06871806994666,6.1534734,-11.979841538760597
2024-03-31,-37.680687788344684,5.464359,-20.422669102679052
2024-04-30,-13.602709424817302,5.2156143,-6.075379879667603
2024-05-31,-15.436694472068172,4.972612,-7.27297189774133
2024-06-30,-32.11460883897357,4.8205056,-17.340563031922652
2024-07-31,-14.233549587556123,4.7232137,-6.650844307320355
2024-08-31,-32.91479555839409,4.6520476,-17.888058233702836
2024-09-30,-22.63308835273889,4.6051416,-11.737796379601404
2024-10-31,-3.134561012724891,4.57377,-0.05122854145756639
2024-11-30,-13.13947916905671,4.552279,-6.062775855544743
2024-12-31,-54.82909655875562,4.5378404,-31.082321741024245
2025-01-31,-29.44074413845437,4.5280924,-15.85320950549541
2025-02-28,-51.11410224814466,4.52149,-28.859865333910292
2025-03-31,-75.42886068598642,4.517036,-43.45050197944769
2025-04-30,-28.06364616769521,4.514027,-15.032576805460266
2025-05-31,-32.280954276647726,4.5119925,-17.56377551265154
2025-06-30,-65.51326097284026,4.51062,-37.50370848914544
2025-07-31,-29.95265843762843,4.5096917,-16.16771830495529
2025-08-31,-67.3202934112586,4.5090656,-38.58854974785074
2025-09-30,-46.28775342565291,4.508642,-25.969195152887778
2025-10-31,-22.25229299438326,4.5083556,-11.548033573462536
2025-11-30,-38.363882892338346,4.508163,-21.215064521436638
