date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,72.61533477236866,21.992298,52.366120686114066
2024-01-31,360.4790886804829,22.917107,225.45429566892207
2024-02-29,260.82041430983156,24.07844,166.1236248523784
2024-03-31,317.1515064702657,25.200392,200.3710611621277
2024-04-30,314.6188399596466,25.646183,199.02977737208923
2024-05-31,339.29230825522905,25.961847,213.96012387525656
2024-06-30,271.2581780427505,26.15777,173.21801488839444
2024-07-31,319.93323598967555,26.268967,202.46752807299234
2024-08-31,303.5112990785502,26.338316,192.64210640483276
2024-09-30,297.14871263594705,26.380045,188.8412457471566
2024-10-31,312.49655295898754,26.40507,198.0599597066059
2024-11-30,303.6058627017726,26.420263,192.7316233186954
2024-12-31,464.00885248927943,26.429426,288.9770821615974
2025-01-31,582.1028055645934,26.434954,359.83566462385124
2025-02-28,512.3134846922786,26.438295,317.96340915185397
2025-03-31,613.8253302714304,26.440313,378.87132330781674
2025-04-30,601.0313943202455,26.441532,371.19545001835576
2025-05-31,633.8974266443876,26.442268,390.9153631445305
2025-06-30,507.1373174986062,26.442713,314.8594759941588
2025-07-31,610.2020847555901,26.442978,376.6984422061983
2025-08-31,576.0775342016349,26.44314,356.22377672367867
2025-09-30,570.6845509486301,26.44324,352.9880268261971
2025-10-31,609.1391302447446,26.443296,376.06079729204936
2025-11-30,594.4741485766895,26.443335,367.2618235500054
