date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-95.0514415955636,34.4552,-43.24878430700857
2024-01-31,279.61362371879034,34.714283,181.6538878085447
2024-02-29,20.051015643514653,32.46594,25.016985194824613
2024-03-31,88.45006785021296,28.682919,64.54320812956138
2024-04-30,53.2634752096878,27.874893,43.108042782673024
2024-05-31,53.17151667058984,27.139969,42.75889755118203
2024-06-30,79.62107416468862,26.603552,58.41406581686737
2024-07-31,53.69936224993237,26.375935,42.769991381026315
2024-08-31,48.99407227222452,26.222675,39.88551330199438
2024-09-30,57.181403649338876,26.130362,44.76098681240606
2024-10-31,81.60074800253662,26.081175,59.39291912317724
2024-11-30,162.80180557060132,26.051174,108.10155358009273
2024-12-31,55.416086087029726,26.033718,43.66313908660504
2025-01-31,197.8979427707256,26.023798,129.148284857992
2025-02-28,30.77385611866667,26.01795,28.8714935036585
2025-03-31,142.29122319947078,26.01456,95.78055858093735
2025-04-30,103.57574617203359,26.012598,72.55048749051264
2025-05-31,89.76141405336683,26.011454,64.2614304556407
2025-06-30,159.24056009912957,26.010792,105.94865296163839
2025-07-31,98.4491310036966,26.010405,69.47364100913936
2025-08-31,87.41281257236048,26.010183,62.85176125862625
2025-09-30,99.3855032051417,26.010052,70.03532318620758
2025-10-31,110.83885750808415,26.009974,76.9073042967206
2025-11-30,252.5530722226511,26.00993,161.93581500564878
