date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-6.142924592554369,21.390703,4.870526334250094
2024-01-31,9.469066553175423,21.820854,14.409781988179667
2024-02-29,12.351039174874863,22.289944,16.32660098295226
2024-03-31,19.927673465785688,22.047066,20.77543075488645
2024-04-30,2.060271164578971,22.137165,10.091028726579413
2024-05-31,35.394178638403446,22.184038,30.110122447934646
2024-06-30,-7.0756865748893,22.16994,4.622564243726088
2024-07-31,8.972502215514194,22.187557,14.25852421749211
2024-08-31,4.603700737675162,22.195177,11.640291273903925
2024-09-30,15.69155746727283,22.196997,18.293732965165944
2024-10-31,-11.585412445886616,22.200974,1.9291417460300417
2024-11-30,16.05493566175276,22.203005,18.51416314113125
2024-12-31,-14.548340140926276,22.20419,0.15267163565907893
2025-01-31,0.31315597385660543,22.205261,9.06999845797119
2025-02-28,-2.2467047611640862,22.205908,7.534340462698521
2025-03-31,6.747598670923021,22.206347,12.931097998025004
2025-04-30,-25.6985804872358,22.206669,-6.536480750837574
2025-05-31,38.73690013153367,22.20688,32.12489249743827
2025-06-30,-38.32538529038271,22.207027,-14.112419627903943
2025-07-31,-3.9557470534087127,22.207129,6.509403368601745
2025-08-31,-17.64514759850354,22.2072,-1.7042083482256594
2025-09-30,13.296577555105735,22.207245,16.860844863751918
2025-10-31,-41.23998145481942,22.20728,-15.861077190762746
2025-11-30,8.178480323310746,22.2073,13.7900084591842
