date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-14.46195335731813,15.821414,-2.3486064168566987
2024-01-31,258.9890210948239,14.204565,161.07523877154887
2024-02-29,3.8173793313662827,13.68871,7.765911970005073
2024-03-31,58.34385238357639,13.272416,40.31527806680355
2024-04-30,8.518098741769933,13.071914,10.339624732732858
2024-05-31,66.58758578202742,12.935383,45.12670479715835
2024-06-30,31.684569665059144,12.855378,24.152893154778894
2024-07-31,79.83383920444965,12.804745,53.022201696955676
2024-08-31,28.90571974277897,12.7739315,22.453004733088036
2024-09-30,60.39523198117935,12.754803,41.33906027025058
2024-10-31,31.995267703846736,12.74305,24.294380566308284
2024-11-30,85.58678998609537,12.735789,56.44638999736401
2024-12-31,71.12612190879695,12.731318,47.768200534804535
2025-01-31,170.49189019928554,12.728559,107.38655763107644
2025-02-28,6.553171348925346,12.726858,9.022646351072737
2025-03-31,115.92703500133791,12.725807,74.64654397214674
2025-04-30,16.539394320824954,12.7251625,15.013701594936379
2025-05-31,129.16198720463439,12.724761,82.58709663109973
2025-06-30,59.20313311619961,12.724516,40.61168642642142
2025-07-31,156.19292915071472,12.724363,98.80550301197424
2025-08-31,53.19010040413596,12.724271,37.003768570728646
2025-09-30,100.96220586047215,12.724214,65.66700895634676
2025-10-31,36.39535541959788,12.724178,26.926884863544615
2025-11-30,154.63296556161578,12.724156,97.86944188884935
