date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-94.68356917661282,10.06196,-52.78535741783293
2024-01-31,-36.77656149050894,7.972577,-18.87690600860895
2024-02-29,-70.05526066999079,7.023891,-39.223599917772056
2024-03-31,-59.54015097870395,6.8376822,-32.98901773604134
2024-04-30,-69.43005362404011,6.7654376,-38.95185708554162
2024-05-31,-61.477202654427145,6.745292,-34.188204574910316
2024-06-30,-65.66573091363928,6.7373886,-36.70448296079648
2024-07-31,-63.42881815475749,6.7348285,-35.363359551683224
2024-08-31,-61.588730368440956,6.733879,-34.25968644227124
2024-09-30,-52.05331077380046,6.733556,-28.538564146775393
2024-10-31,-58.39726002910769,6.7334385,-32.344980668419815
2024-11-30,-43.480435683255905,6.733399,-23.394901796534963
2024-12-31,-144.99468819420548,6.733384,-84.30345926356918
2025-01-31,-119.15241464030709,6.7333794,-68.79809703857877
2025-02-28,-139.61262852379198,6.7333775,-81.07422608392545
2025-03-31,-117.48497430044462,6.733377,-67.79763378833562
2025-04-30,-139.87004266419908,6.7333765,-81.22867504500687
2025-05-31,-125.65667362476546,6.7333765,-72.7006536213467
2025-06-30,-134.16835533588156,6.7333765,-77.80766264801636
2025-07-31,-129.59746865743364,6.7333765,-75.0651306409476
2025-08-31,-126.03794000581935,6.7333765,-72.92941344997904
2025-09-30,-106.81385378159926,6.7333765,-61.39496171544698
2025-10-31,-134.92722315710537,6.7333765,-78.26298334075065
2025-11-30,-104.92617027400337,6.7333765,-60.262351610889446
