date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,67.10660380682937,88.15122,75.5244527015781
2024-01-31,252.62455247171636,82.69513,184.65278400378176
2024-02-29,223.3484431449333,78.469635,165.3969195093965
2024-03-31,212.1273707491725,78.62501,158.7264251197916
2024-04-30,93.18589191821539,78.51354,87.3169516395767
2024-05-31,137.5368526395273,79.00325,114.12341277695369
2024-06-30,97.7620608992842,79.04205,90.274057828633
2024-07-31,129.079810676483,79.10285,109.08902829736928
2024-08-31,88.03452870557943,79.02841,84.43208158797168
2024-09-30,168.32844005217288,79.014656,132.60292760247071
2024-10-31,178.0362876969846,78.99648,138.4203653763695
2024-11-30,169.81845748416038,79.005875,133.4934247254816
2024-12-31,206.9218926208198,79.00843,155.7565081463444
2025-01-31,266.47541622088954,79.012695,191.49032747606398
2025-02-28,292.620043871217,79.01186,207.17677218759835
2025-03-31,282.46859768348224,79.0116,201.08579766343408
2025-04-30,107.3232363763842,79.01074,95.99823946376998
2025-05-31,208.47354235465656,79.01074,156.68842305073338
2025-06-30,141.73318040834263,79.01073,116.64420016089913
2025-07-31,208.97369730047947,79.01088,156.98857133133748
2025-08-31,113.03606271125926,79.0109,99.4259982071999
2025-09-30,239.0825144925383,79.01091,175.05387309066458
2025-10-31,250.62693997583548,79.010895,181.98052265859698
2025-11-30,209.04640236195448,79.01089,157.03219627557112
