date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-372.25035943802953,39.57533,-207.52008413205598
2024-01-31,-128.66077710028583,39.100143,-61.55640869638975
2024-02-29,-156.37490823928232,38.828022,-78.293735951565
2024-03-31,-215.28957119029948,38.396255,-113.81524032617921
2024-04-30,-93.53438959882804,38.32799,-40.78943697432368
2024-05-31,-171.06805435615112,38.287987,-87.32563753007251
2024-06-30,-224.88443007052615,38.267082,-119.62382477510377
2024-07-31,-208.78836518822564,38.26076,-109.96871403633625
2024-08-31,-153.38881695662383,38.257725,-76.73020007845427
2024-09-30,-234.38280958701617,38.25644,-125.32710968714622
2024-10-31,-103.45895134428028,38.25595,-46.77299024473955
2024-11-30,-137.78806049654614,38.255733,-67.37054252046185
2024-12-31,-440.5501312498689,38.255646,-249.0278202584052
2025-01-31,-349.81139115706367,38.25561,-194.5845895541625
2025-02-28,-373.84158399588375,38.2556,-209.00271002582613
2025-03-31,-477.24024230170426,38.255592,-271.0419078703414
2025-04-30,-222.5606235336005,38.25559,-118.23413851682778
2025-05-31,-375.812276415477,38.25559,-210.18513024595367
2025-06-30,-479.51542178823297,38.255585,-272.4070193769559
2025-07-31,-449.8757052025197,38.255585,-254.62318942552793
2025-08-31,-334.7679305328121,38.255585,-185.55852462370336
2025-09-30,-511.8496411127405,38.255585,-291.8075509716604
2025-10-31,-246.90291002036207,38.255585,-132.83951231623334
2025-11-30,-326.1602399817165,38.255585,-180.393910293046
