date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-14.347519177656164,32.858036,4.534702719175344
2024-01-31,12.413147023209639,32.67289,20.517043906979982
2024-02-29,53.4993059134426,32.55363,45.12103645181312
2024-03-31,55.306233920988106,32.790497,46.29993889232675
2024-04-30,55.456059708775214,32.797546,46.392654379952624
2024-05-31,39.044856921187645,32.787506,36.5419167848537
2024-06-30,49.88454630955478,32.768414,43.0380933939482
2024-07-31,39.56174167988263,32.77008,36.84507723449208
2024-08-31,66.10012305745607,32.772324,52.76900346856788
2024-09-30,58.63178757948545,32.773575,48.28850286080162
2024-10-31,42.780558477296545,32.773163,38.777600413831536
2024-11-30,86.34922910256938,32.77291,64.9187016995177
2024-12-31,50.73580716781993,32.77286,43.5506294651817
2025-01-31,57.98153951809374,32.772915,47.89808985618095
2025-02-28,75.6197678015433,32.772938,58.481036362993855
2025-03-31,84.38146139689128,32.772934,63.738050612854
2025-04-30,87.59277019205294,32.77293,65.66483398260237
2025-05-31,53.042430219079264,32.77293,44.93462999881817
2025-06-30,74.13345667725024,32.77293,57.58924587372075
2025-07-31,46.98322322693734,32.77293,41.29910580353301
2025-08-31,94.49635188596211,32.77293,69.80698299894787
2025-09-30,87.18878281621473,32.77293,65.42244155709943
2025-10-31,55.687788087385385,32.77293,46.521844719801834
2025-11-30,129.5094742544712,32.77293,90.81485642005332
