date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,6.74926785361728,6.6078215,6.692689345669513
2024-01-31,4.65266775818996,6.8036966,5.513079355551794
2024-02-29,3.155743766108987,6.9199433,4.661423735785387
2024-03-31,9.704173639879048,6.987126,8.617354533353698
2024-04-30,14.009562954945473,7.0163555,11.212279931094114
2024-05-31,14.350914477426429,7.0345316,11.42436141915239
2024-06-30,13.72429543549288,7.044365,11.0523231852917
2024-07-31,12.82386395166623,7.049389,10.514073925198957
2024-08-31,10.969244537815278,7.0522213,9.402435241976276
2024-09-30,10.244025972248899,7.0537415,8.967912308431735
2024-10-31,10.284472445845765,7.054552,8.992504441857434
2024-11-30,10.508353225056823,7.0549965,9.1270105312255
2024-12-31,11.132263498175908,7.0552354,9.501452300947172
2025-01-31,10.714933987818345,7.0553646,9.251106331564298
2025-02-28,5.637691505952644,7.055435,6.204788975837211
2025-03-31,15.094393973141422,7.0554724,11.87882547652096
2025-04-30,20.982770995882973,7.055493,15.41185979639758
2025-05-31,19.965668097181997,7.055504,14.80160234871142
2025-06-30,19.061394881639973,7.05551,14.259041041990576
2025-07-31,16.617494931769734,7.055513,12.792702264161328
2025-08-31,14.948789759589914,7.0555153,11.791480114527753
2025-09-30,14.537800212943012,7.055516,11.544886386539611
2025-10-31,16.61159413938058,7.0555162,12.789162980820729
2025-11-30,16.999142942269213,7.0555162,13.02169226255391
