date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-219.68292010513596,27.635147,-120.75569303445607
2024-01-31,-227.79410917342545,31.436918,-124.10169839132334
2024-02-29,-96.4740214863528,33.548935,-44.464839107937166
2024-03-31,-96.37432598867028,34.26965,-44.116735600221205
2024-04-30,14.33435270177867,34.594475,22.43840211026398
2024-05-31,-75.33675069583819,34.687496,-31.327051371177227
2024-06-30,-52.71171546650343,34.706905,-17.744267324640823
2024-07-31,-60.189169461159125,34.707745,-22.230404028074865
2024-08-31,-38.28157335398711,34.706482,-9.08635085748504
2024-09-30,-105.6573082199581,34.70576,-49.5120807403855
2024-10-31,-84.62659705774203,34.70551,-36.89375417885908
2024-11-30,-52.462324564185735,34.705452,-17.5952135709089
2024-12-31,-242.20205767570152,34.70544,-131.43905820618994
2025-01-31,-254.02070249728956,34.70545,-138.53024223811983
2025-02-28,-200.09907772589438,34.70545,-106.17726737528271
2025-03-31,-199.43477324923265,34.70545,-105.77868468928568
2025-04-30,-45.779773691202394,34.70545,-13.585684954467528
2025-05-31,-199.16761984488696,34.70545,-105.61839264667826
2025-06-30,-162.8429273671257,34.70545,-83.82357716002151
2025-07-31,-168.39337524485276,34.70545,-87.15384588665775
2025-08-31,-150.47686439931027,34.70545,-76.40393937933226
2025-09-30,-218.74768125664633,34.70545,-117.36642949373388
2025-10-31,-175.55808111388632,34.70545,-91.45266940807788
2025-11-30,-111.67681366951226,34.70545,-53.12390894145345
