date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-5.068688181905186,23.143463,6.216172344763139
2024-01-31,-60.28818983074044,23.522198,-26.764034618353932
2024-02-29,14.725885291601909,23.898026,18.394741952243862
2024-03-31,16.86389064779347,23.822224,19.647224044742977
2024-04-30,6.083634931265584,23.88189,13.202937268268627
2024-05-31,5.061498082002976,23.914509,12.602702377033816
2024-06-30,11.763505855587956,23.923376,16.62745375596752
2024-07-31,-31.75390065112139,23.934053,-9.478718640794906
2024-08-31,2.170687863563977,23.940048,10.878432005247761
2024-09-30,-1.0845361157434148,23.943401,8.926639437426509
2024-10-31,-1.233410799430235,23.945724,8.838243505998598
2024-11-30,-10.214560232852243,23.947123,3.450112699094807
2024-12-31,-31.219916655347077,23.947983,-9.152756877973871
2025-01-31,-52.1526597515885,23.948528,-21.71218434430027
2025-02-28,-8.063548636127432,23.948864,4.741416793054986
2025-03-31,-6.448012420830125,23.949074,5.710822445573214
2025-04-30,-24.247308281614636,23.949205,-4.96870261881009
2025-05-31,-24.557185780418514,23.949287,-5.154596693165658
2025-06-30,-10.889462412861104,23.949337,3.046057354529432
2025-07-31,-83.97692140637146,23.949368,-40.80640564381067
2025-08-31,-18.271582354487947,23.949389,-1.3831936296117124
2025-09-30,-26.140053825027216,23.949402,-6.104271743563693
2025-10-31,-25.57653658735104,23.94941,-5.7661575862607215
2025-11-30,-40.60888809689618,23.949413,-14.78556753831349
