date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-99.9512559428752,27.443441,-48.99337662785891
2024-01-31,-30.857857448420212,27.042852,-7.697572936154177
2024-02-29,-106.04752684600047,27.418344,-52.661178499262874
2024-03-31,-99.61841375952586,27.712307,-48.68612546518817
2024-04-30,-96.44328273499312,27.75922,-46.7622814009446
2024-05-31,-107.68787326169823,27.853615,-53.4712778434325
2024-06-30,-83.38131858052509,27.911348,-38.86425181115685
2024-07-31,-100.68452933210435,27.93937,-49.23496972786368
2024-08-31,-115.31743823927657,27.9639,-58.0049027171255
2024-09-30,-100.29952229143967,27.979029,-48.988102084885774
2024-10-31,-117.75341451520467,27.988405,-59.45668661805834
2024-11-30,-124.3859512296048,27.995123,-63.433521192474785
2024-12-31,-244.15973521189335,27.999416,-135.29607401440407
2025-01-31,-191.15462091609288,28.00223,-103.49188010123044
2025-02-28,-242.17795733504136,28.00413,-134.10512282784364
2025-03-31,-232.47999622268696,28.005367,-128.28585024978648
2025-04-30,-243.12934413983623,28.006187,-134.6751309361112
2025-05-31,-261.0754869585698,28.006731,-145.4425991896072
2025-06-30,-207.4748453683117,28.00709,-113.28207118430488
2025-07-31,-235.4849393459122,28.007324,-130.0880341107822
2025-08-31,-255.65951556052,28.007483,-142.19271594336766
2025-09-30,-231.73090539450646,28.007586,-127.83550883576393
2025-10-31,-259.7629045526838,28.007656,-144.65467972044084
2025-11-30,-273.68384179317746,28.0077,-153.00722489859933
