date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-51.76547869225993,14.931099,-25.086847449425782
2024-01-31,-63.65296228951343,15.020599,-32.18353762761431
2024-02-29,-23.644380593798118,15.340403,-8.05046702891681
2024-03-31,-34.394811272796886,15.845629,-14.298635172949371
2024-04-30,-12.736431148424739,15.996309,-1.2433348815292078
2024-05-31,-15.173581344320667,16.133978,-2.6505574598516777
2024-06-30,-24.350776694087386,16.241173,-8.113996995608925
2024-07-31,-29.43194929722774,16.299572,-11.139340781949922
2024-08-31,-23.1354128473062,16.342772,-7.344138810220878
2024-09-30,-48.945497896762134,16.3724,-22.818338529164457
2024-10-31,-22.244003950141096,16.391415,-6.789836608518495
2024-11-30,-15.173108469024207,16.40459,-2.5420288387387426
2024-12-31,-84.25288756256818,16.41347,-43.98634481171083
2025-01-31,-88.10136337528726,16.419395,-46.29305994182885
2025-02-28,-69.33602417961195,16.423422,-35.03224566850326
2025-03-31,-90.53423781531616,16.426134,-47.750089045390865
2025-04-30,-47.14737969453722,16.427961,-21.71724318155998
2025-05-31,-48.479844089297465,16.429195,-22.516228291957383
2025-06-30,-71.01094312505079,16.430027,-36.03455488107295
2025-07-31,-79.96586040213606,16.430588,-41.40728113385976
2025-08-31,-65.4284364442812,16.430967,-32.68467464809338
2025-09-30,-113.63248246468635,16.431223,-61.607000217184606
2025-10-31,-56.943643287265886,16.431395,-27.59362804618155
2025-11-30,-41.52336468166277,16.43151,-18.341414152778178
