date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-129.99103680683484,13.673805,-72.52510008474177
2024-01-31,-109.49983380863218,13.488836,-60.30436576979844
2024-02-29,-55.478405149816155,13.627154,-27.836181159042525
2024-03-31,-52.2611207070245,13.541651,-25.94001211537681
2024-04-30,-72.09977109428227,13.546736,-37.841168160414576
2024-05-31,-62.02988213075727,13.538337,-31.802594576916277
2024-06-30,-50.29833761133925,13.542373,-24.762053294647785
2024-07-31,-42.53396639931465,13.54229,-20.1034639460341
2024-08-31,-44.96072839677096,13.542807,-21.559314197181227
2024-09-30,-81.27920206972239,13.542622,-43.3504723107116
2024-10-31,-57.29950628724923,13.54262,-28.962655794902027
2024-11-30,-32.11077474277931,13.542588,-13.849429265986192
2024-12-31,-158.09119517761542,13.542597,-89.43767818902775
2025-01-31,-150.82962604667617,13.542597,-85.0807367104642
2025-02-28,-119.96760125897845,13.542599,-66.5635213610084
2025-03-31,-111.39545402763729,13.542598,-61.4202330222037
2025-04-30,-151.54083583807966,13.542598,-85.50746210846913
2025-05-31,-135.58058555455636,13.542598,-75.93131193835515
2025-06-30,-124.39958895820546,13.542598,-69.22271398054461
2025-07-31,-104.93996984139795,13.542598,-57.546942510460106
2025-08-31,-105.27934607165972,13.542598,-57.750568248617164
2025-09-30,-172.63492803985838,13.542598,-98.16391742953637
2025-10-31,-130.06705521234892,13.542598,-72.62319373303069
2025-11-30,-76.40068623100359,13.542598,-40.42337234422349
