date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-230.91819328326613,17.529264,-131.53921009456295
2024-01-31,-94.20986435730647,17.779667,-49.414051663395114
2024-02-29,-30.110703361103056,17.8618,-10.921702415984342
2024-03-31,-74.724624471303,18.078697,-37.603295514843566
2024-04-30,-112.71054894378732,18.154629,-60.36447757870525
2024-05-31,-56.31797772348545,18.210396,-26.506628404263388
2024-06-30,-76.29821225446739,18.262545,-38.4739094045298
2024-07-31,-107.28056397282839,18.290022,-57.05232933904982
2024-08-31,-58.42690563570987,18.310356,-27.73200092537123
2024-09-30,-71.2055047699675,18.325535,-35.39308883839041
2024-10-31,-116.30770736279159,18.33508,-62.450592835796286
2024-11-30,-59.3780620610555,18.341915,-28.290070993652343
2024-12-31,-240.3509150899083,18.346706,-136.8718664024252
2025-01-31,-186.86065872497707,18.34992,-104.77642703048795
2025-02-28,-96.31140262127455,18.35217,-50.44597309971175
2025-03-31,-176.4101604681819,18.35373,-98.5046045816904
2025-04-30,-254.2697202793136,18.354795,-145.2199136991128
2025-05-31,-139.09649588302372,18.355536,-76.1156834223008
2025-06-30,-171.8979873694081,18.356047,-95.79637375099055
2025-07-31,-233.28555889707914,18.356398,-132.62877600063152
2025-08-31,-137.44186865185253,18.356642,-75.12246457871528
2025-09-30,-158.05267479818397,18.35681,-87.48888103247484
2025-10-31,-249.701448087231,18.356926,-142.47809827586156
2025-11-30,-134.8568887707587,18.357006,-73.57133073788857
