date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-91.59758263555958,19.118292,-47.31123264865752
2024-01-31,-126.28835995967853,18.319344,-68.44527864441673
2024-02-29,-48.322823619245405,18.942816,-21.416567668556517
2024-03-31,-120.79473135464902,19.461731,-64.69214652534434
2024-04-30,-67.57080275918011,19.475178,-32.75241064491846
2024-05-31,-101.88408670869715,19.395515,-53.372245657725614
2024-06-30,31.27572403252394,19.357063,26.50825992763204
2024-07-31,-54.98051855524772,19.361073,-25.243882021667915
2024-08-31,-58.930630229533655,19.369259,-27.6106745854741
2024-09-30,-80.63804489694485,19.371817,-40.63410009337931
2024-10-31,-57.181487036900386,19.370956,-26.560509653780855
2024-11-30,-58.61500989376862,19.37019,-27.42092997419452
2024-12-31,-163.14811206249036,19.37006,-90.1408432506778
2025-01-31,-183.79677255039775,19.370176,-102.52999281338073
2025-02-28,-98.04712696217081,19.370241,-51.08017971123803
2025-03-31,-242.90123209767063,19.370243,-137.9926418388636
2025-04-30,-135.02301877929528,19.370228,-73.26572004672146
2025-05-31,-203.84022123646997,19.370224,-114.55604295153773
2025-06-30,-54.15728367106034,19.370226,-24.746279935454808
2025-07-31,-132.81080566139786,19.370226,-71.93839312965731
2025-08-31,-136.58098612782476,19.370226,-74.20050140951345
2025-09-30,-175.4444031044302,19.370226,-97.51855159547672
2025-10-31,-144.31677531770953,19.370226,-78.84197492344431
2025-11-30,-143.27789571456034,19.370226,-78.21864716155481
