date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-294.64852000997604,93.47897,-139.39752188757743
2024-01-31,573.9190023869224,89.97229,380.3403197365968
2024-02-29,1287.0542049939863,87.551155,807.2529850325246
2024-03-31,1336.2168080510341,85.18283,835.8032163918998
2024-04-30,1204.9843529071375,84.44206,756.7674366954543
2024-05-31,976.0469275004829,84.012405,619.2331178955534
2024-06-30,835.1409619221724,83.77752,534.595586369612
2024-07-31,1058.052039231764,83.67085,668.2995653664509
2024-08-31,1156.3360418629816,83.61485,727.2475670428378
2024-09-30,1255.6416590745011,83.586105,786.8194398721909
2024-10-31,1139.1541458065335,83.57187,716.9212365683927
2024-11-30,1298.9632702686883,83.56458,812.8037968169747
2024-12-31,1665.9679534635807,83.5609,1033.0051304460683
2025-01-31,1941.4611187417054,83.55904,1198.3002857469762
2025-02-28,2432.0259885138776,83.55809,1492.6388299552502
2025-03-31,2525.424652731792,83.55761,1548.6778377511357
2025-04-30,2342.073352179655,83.55737,1438.666962052422
2025-05-31,1887.8907492061726,83.55725,1166.157350677268
2025-06-30,1629.9673539912117,83.55718,1011.4032868454105
2025-07-31,2073.1137044825778,83.55715,1277.2910856961385
2025-08-31,2268.612392085246,83.55714,1394.5902906283447
2025-09-30,2412.580969866969,83.55713,1480.9714334826815
2025-10-31,2168.404128795714,83.55712,1334.465325025231
2025-11-30,2460.024240372478,83.55712,1509.4373919712893
