date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,52.958711884886625,25.251173,41.87569672016537
2024-01-31,46.1325105170205,25.704254,37.96120835183828
2024-02-29,41.59913175635913,25.956638,35.342134197553264
2024-03-31,39.6211331126475,26.233124,34.26592976077697
2024-04-30,42.83273439905402,26.374947,36.24961984933231
2024-05-31,57.13425407532544,26.472095,44.86939102246577
2024-06-30,39.335713242429485,26.545944,34.21980563100456
2024-07-31,39.15843023671448,26.591335,34.131592832885616
2024-08-31,36.05694887447837,26.62277,32.283277257731456
2024-09-30,39.324602340159714,26.644863,34.2527070370304
2024-10-31,37.14887651041435,26.659409,32.95308990618757
2024-11-30,39.13027499460639,26.669413,34.14593061413444
2024-12-31,60.411862501467816,26.676268,46.917624931910964
2025-01-31,64.93065951954425,26.680883,49.63074945623338
2025-02-28,55.20250634071565,26.68404,43.795120213731145
2025-03-31,53.25322103646239,26.686192,42.62640924541259
2025-04-30,54.76734311818418,26.68765,43.5354661431273
2025-05-31,77.29653538338555,26.688643,57.05337823076375
2025-06-30,53.56595919687316,26.68932,42.81530336236217
2025-07-31,52.24024701284978,26.68978,42.02006011109121
2025-08-31,46.15796881015189,26.690094,38.37081907448225
2025-09-30,56.703589098681576,26.690308,44.698277078288534
2025-10-31,50.30117798758083,26.690453,40.856887632087066
2025-11-30,54.29723679711539,26.69055,43.25456201845478
