date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,228.83686503567662,50.813347,157.62745738505342
2024-01-31,258.02901749833404,46.508633,173.42086318149555
2024-02-29,260.9411857689036,45.249825,174.66464127091248
2024-03-31,320.2528012601971,45.65502,210.41368942311044
2024-04-30,218.45834468095526,46.39515,149.63306650095598
2024-05-31,297.56793533423286,46.75195,197.24154206907
2024-06-30,260.3348616871622,46.771503,174.90951801022211
2024-07-31,277.5483435484183,46.663383,185.19435990407538
2024-08-31,264.2504920314044,46.58485,177.18423496188464
2024-09-30,318.5599057863789,46.564236,209.7616377467297
2024-10-31,278.7716689683849,46.576073,185.89343160258855
2024-11-30,288.59730294483967,46.590687,191.79465610467236
2024-12-31,462.4706984684629,46.597107,296.1212626174547
2025-01-31,489.90631151900743,46.59675,312.58248739663395
2025-02-28,492.6809371635355,46.594444,314.2463396266125
2025-03-31,608.5193501402355,46.592945,383.74878850516177
2025-04-30,391.3030006220289,46.592667,253.41886816801713
2025-05-31,560.7121948405779,46.592953,355.0644991400645
2025-06-30,488.63947113860286,46.593246,311.82098126714607
2025-07-31,519.2333687784948,46.593353,330.1773637200998
2025-08-31,493.886978282064,46.593334,314.96952179284676
2025-09-30,593.7224594849539,46.593285,374.8707895337458
2025-10-31,488.8871089942104,46.593258,311.9695697025565
2025-11-30,517.4967707585638,46.593254,329.1353648538199
