date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-176.55765136254365,76.87552,-75.18438291652521
2024-01-31,756.2288854913156,70.878075,482.0885619161273
2024-02-29,367.7933733453254,67.38572,247.63031248986124
2024-03-31,278.6521431068628,65.45439,193.37304283738428
2024-04-30,510.1486353361793,64.92546,332.05936552787944
2024-05-31,246.06120882353616,64.85803,173.57993780327698
2024-06-30,403.6091150810683,64.97475,268.15536773028157
2024-07-31,237.52005616913047,65.04793,168.5312044625867
2024-08-31,493.4063828962556,65.07656,322.0744541274018
2024-09-30,247.23116649173437,65.076744,174.36939867128572
2024-10-31,385.24379664307094,65.07149,257.17487295654564
2024-11-30,531.323827907169,65.067665,344.8213639287496
2024-12-31,514.7897604058909,65.066475,334.9004465908246
2025-01-31,853.2532511844959,65.06649,537.9785467800334
2025-02-28,665.3538128687441,65.06679,425.2390039535462
2025-03-31,489.8758529944975,65.066956,319.95229478620047
2025-04-30,960.025280704846,65.06702,602.0419762079417
2025-05-31,444.9171699847659,65.06701,292.97710596119646
2025-06-30,763.0818031757748,65.06699,483.8758801537559
2025-07-31,433.2138134545916,65.066986,285.95508250634873
2025-08-31,941.7670934349608,65.066986,591.0870504945702
2025-09-30,440.27551750873045,65.066986,290.192104938832
2025-10-31,683.5435635111079,65.066986,436.15293254025846
2025-11-30,940.3543569421753,65.066986,590.2394085988989
