date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,73.90762427177407,74.09775,73.98367368415819
2024-01-31,19.390941403482827,70.19174,39.71126123796372
2024-02-29,75.29068354981844,69.49386,72.97195460926119
2024-03-31,46.772233684520536,70.09713,56.10219290236272
2024-04-30,21.658061161886792,70.496254,41.193338284046135
2024-05-31,51.87784618926712,70.62933,59.37844149346749
2024-06-30,73.02982014673469,70.60521,72.05997659121465
2024-07-31,91.08467699205542,70.56879,82.87832046220103
2024-08-31,78.73643271785596,70.55169,75.46253605283272
2024-09-30,58.36536209638299,70.5507,63.23949695143331
2024-10-31,57.3615576653818,70.55347,62.63832246238826
2024-11-30,85.08314041614943,70.555336,79.2720197935129
2024-12-31,64.29857048415222,70.55573,66.8014361442511
2025-01-31,52.648039991447305,70.55558,59.81105681347189
2025-02-28,96.52304655965258,70.555405,86.13599018249565
2025-03-31,32.92626158138684,70.55534,47.977894400003976
2025-04-30,-2.6756359872527113,70.55534,26.616755858820248
2025-05-31,45.97836497232073,70.55536,55.80916215661021
2025-06-30,63.188997530755366,70.55537,66.13554550636826
2025-07-31,82.43992952807862,70.55537,77.68610470476222
2025-08-31,86.4840109374338,70.55537,80.11255355037531
2025-09-30,54.71125824918053,70.55537,61.04890193742336
2025-10-31,27.633147104122855,70.55537,44.802035250388755
2025-11-30,83.4078997619444,70.55537,78.26688684508167
