date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-28.367751139993835,10.844088,-12.683015643713098
2024-01-31,-74.44944271074154,10.889937,-40.313690475382906
2024-02-29,-31.710812636493916,10.879963,-14.674502127337021
2024-03-31,-33.13331607261609,10.887843,-15.524852295394606
2024-04-30,-36.054278876266416,10.888466,-17.277181068588217
2024-05-31,-51.07324724236806,10.888499,-26.288548736808774
2024-06-30,-30.05204481195403,10.888602,-13.675785793727592
2024-07-31,-47.78310631480742,10.888615,-24.314417927068046
2024-08-31,-41.404522297981956,10.888617,-20.48726656329845
2024-09-30,-40.756128648928716,10.888619,-20.09822942019219
2024-10-31,-56.10713752262471,10.888618,-29.308835221246945
2024-11-30,-43.43687446959037,10.888619,-21.706676912589185
2024-12-31,-93.3908611350798,10.888619,-51.679068911882844
2025-01-31,-113.23482197832962,10.888619,-63.58544541783273
2025-02-28,-74.51077545041211,10.888619,-40.351017501082225
2025-03-31,-94.39604781143044,10.888619,-52.28218091769322
2025-04-30,-85.15292300217865,10.888619,-46.73630603214215
2025-05-31,-115.04532367075954,10.888619,-64.67174643329068
2025-06-30,-73.00199008531486,10.888619,-39.445746282023876
2025-07-31,-104.60609548766082,10.888619,-58.40820952343145
2025-08-31,-91.75955197862771,10.888619,-50.70028341801159
2025-09-30,-88.69677234849294,10.888619,-48.86261563993072
2025-10-31,-119.28692654661717,10.888619,-67.21670815880526
2025-11-30,-95.72000244553871,10.888619,-53.076553698158186
