date,prophet_pred,lstm_pred,hybrid_pred
2023-12-31,-494.65940018491267,19.819668,-288.86777269838046
2024-01-31,-117.82601712484733,21.948742,-61.916113128301944
2024-02-29,-436.45054772273943,23.797808,-252.35120555625105
2024-03-31,-389.8618647721096,25.035248,-223.90301974217198
2024-04-30,-441.7769505966387,25.59558,-254.82793869904765
2024-05-31,-365.9073691006656,25.883968,-209.19083430982565
2024-06-30,-388.83785436922045,25.999498,-222.90291327460844
2024-07-31,-355.01166450602267,26.052069,-202.586170838013
2024-08-31,-427.56223585619523,26.073088,-246.10810605534311
2024-09-30,-410.0712652594847,26.082285,-235.6098453754784
2024-10-31,-447.8625118954544,26.086002,-258.28310562512667
2024-11-30,-401.9751164540337,26.087597,-230.75003130583084
2024-12-31,-866.1728623543486,26.088253,-509.2684156319084
2025-01-31,-722.5655395027115,26.088528,-423.10391224837986
2025-02-28,-905.4145808578592,26.088644,-532.8132903314269
2025-03-31,-821.9369937225335,26.088692,-482.7267189767452
2025-04-30,-911.0247439664388,26.08871,-536.1793614936938
2025-05-31,-778.1419116944732,26.088718,-456.44965926949146
2025-06-30,-816.6277511894475,26.088722,-479.5411620128018
2025-07-31,-758.8458131222601,26.088724,-444.871998218815
2025-08-31,-889.7619406048638,26.088724,-523.4216747083772
2025-09-30,-845.1727467419595,26.088726,-496.6681574369603
2025-10-31,-906.3294187824723,26.088726,-533.362160661268
2025-11-30,-812.7294379120597,26.088726,-477.20217213902043
